timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-03-06T00:00:00.000Z";"2020-03-06T23:59:59.999Z";"2020-03-06T23:55:12.000Z";"2020-03-06T04:46:14.000Z";"2781";0.00737810380647;0.00761287617493;0.00708278704922;0.00759886163033;8638007.41;103300674.28402;"2020-03-06T23:59:59.999Z"
"2020-03-05T00:00:00.000Z";"2020-03-05T23:59:59.999Z";"2020-03-05T06:20:09.000Z";"2020-03-05T23:50:11.000Z";"2781";0.00772228012788;0.00799647685837;0.00737675134504;0.00737810380647;9396022.26;100205689.55736;"2020-03-05T23:59:59.999Z"
"2020-03-04T00:00:00.000Z";"2020-03-04T23:59:59.999Z";"2020-03-04T04:24:11.000Z";"2020-03-04T10:24:10.000Z";"2781";0.00748960666317;0.00782744615524;0.00693327626173;0.00772293374737;11628015.54;104797065.87406;"2020-03-04T23:59:59.999Z"
"2020-03-03T00:00:00.000Z";"2020-03-03T23:59:59.999Z";"2020-03-03T19:22:09.000Z";"2020-03-03T00:09:16.000Z";"2781";0.00680792852325;0.00752262744545;0.0067959000212;0.00750426376486;9449253.76;101739524.289422;"2020-03-03T23:59:59.999Z"
"2020-03-02T00:00:00.000Z";"2020-03-02T23:59:59.999Z";"2020-03-02T22:43:11.000Z";"2020-03-02T00:00:12.000Z";"2781";0.00606123180556;0.00683344949188;0.00606123180556;0.00681324470854;8729856.4;92289934.6533597;"2020-03-02T23:59:59.999Z"
"2020-03-01T00:00:00.000Z";"2020-03-01T23:59:59.999Z";"2020-03-01T00:08:08.000Z";"2020-03-01T19:06:16.000Z";"2781";0.00650379056727;0.00650619526276;0.00592219028654;0.00602726814958;6394762.11;81571222.4292848;"2020-03-01T23:59:59.999Z"
"2020-02-29T00:00:00.000Z";"2020-02-29T23:59:59.999Z";"2020-02-29T17:44:15.000Z";"2020-02-29T00:06:16.000Z";"2781";0.00588379678427;0.00686104009199;0.00587129161812;0.00650301484705;8197571.67;87931982.2940685;"2020-02-29T23:59:59.999Z"
"2020-02-28T00:00:00.000Z";"2020-02-28T23:59:59.999Z";"2020-02-28T00:35:15.000Z";"2020-02-28T10:49:15.000Z";"2781";0.00598180189021;0.00605020373329;0.00554265655723;0.00590102796777;6530926.74;79721045.9570389;"2020-02-28T23:59:59.999Z"
"2020-02-27T00:00:00.000Z";"2020-02-27T23:59:59.999Z";"2020-02-27T21:15:14.000Z";"2020-02-27T01:24:08.000Z";"2781";0.0055630399898;0.00613276459228;0.00532542100927;0.00598016391001;7797052.58;80718768.3086373;"2020-02-27T23:59:59.999Z"
"2020-02-26T00:00:00.000Z";"2020-02-26T23:59:59.999Z";"2020-02-26T13:19:13.000Z";"2020-02-26T17:51:15.000Z";"2781";0.0065605539038;0.00656660987843;0.00530286945878;0.0055565196313;9729380.4;74932280.7422133;"2020-02-26T23:59:59.999Z"
"2020-02-25T00:00:00.000Z";"2020-02-25T23:59:59.999Z";"2020-02-25T01:11:08.000Z";"2020-02-25T19:31:08.000Z";"2781";0.00693288206507;0.0069488558561;0.00644546238499;0.00655189418238;8127548.61;88277605.5774574;"2020-02-25T23:59:59.999Z"
"2020-02-24T00:00:00.000Z";"2020-02-24T23:59:59.999Z";"2020-02-24T01:14:07.000Z";"2020-02-24T22:33:15.000Z";"2781";0.00749104793795;0.00754595613154;0.00683578533534;0.00693582165582;7114404.51;93366106.3993461;"2020-02-24T23:59:59.999Z"
"2020-02-23T00:00:00.000Z";"2020-02-23T23:59:59.999Z";"2020-02-23T00:50:05.000Z";"2020-02-23T15:55:16.000Z";"2781";0.00750281588771;0.00755627976684;0.00737629252688;0.00749223044749;7531621.63;100767111.263194;"2020-02-23T23:59:59.999Z"
"2020-02-22T00:00:00.000Z";"2020-02-22T23:59:59.999Z";"2020-02-22T21:35:13.000Z";"2020-02-22T06:21:15.000Z";"2781";0.00738827234903;0.00755476985904;0.00707295662408;0.00750281588771;6610055.26;100819517.571164;"2020-02-22T23:59:59.999Z"
"2020-02-21T00:00:00.000Z";"2020-02-21T23:59:59.999Z";"2020-02-21T22:20:04.000Z";"2020-02-21T00:02:16.000Z";"2781";0.00686972308585;0.00781295333512;0.006862676439;0.00739388223275;7448246.58;99267040.7615404;"2020-02-21T23:59:59.999Z"
"2020-02-20T00:00:00.000Z";"2020-02-20T23:59:59.999Z";"2020-02-20T10:22:08.000Z";"2020-02-20T16:46:05.000Z";"2781";0.0069436936591;0.00709946341534;0.00677698812313;0.00686570850417;6626853.21;92092668.4461793;"2020-02-20T23:59:59.999Z"
"2020-02-19T00:00:00.000Z";"2020-02-19T23:59:59.999Z";"2020-02-19T17:58:08.000Z";"2020-02-19T22:29:12.000Z";"2781";0.00717608785922;0.00765286027022;0.00692354615908;0.00693516665974;6850435.54;92940458.4288311;"2020-02-19T23:59:59.999Z"
"2020-02-18T00:00:00.000Z";"2020-02-18T23:59:59.999Z";"2020-02-18T21:21:09.000Z";"2020-02-18T00:30:15.000Z";"2781";0.00689762640534;0.00725615800038;0.00663764787571;0.00717056073892;6904504.65;96008523.8726715;"2020-02-18T23:59:59.999Z"
"2020-02-17T00:00:00.000Z";"2020-02-17T23:59:59.999Z";"2020-02-17T00:56:08.000Z";"2020-02-17T14:50:14.000Z";"2781";0.0072413414941;0.00724987714594;0.00650930924631;0.00690601949142;6655078.46;92384254.2535689;"2020-02-17T23:59:59.999Z"
"2020-02-16T00:00:00.000Z";"2020-02-16T23:59:59.999Z";"2020-02-16T09:29:07.000Z";"2020-02-16T16:58:07.000Z";"2781";0.00750598478531;0.00799749659687;0.00679180945781;0.0072357618569;8673809.27;96707279.2037637;"2020-02-16T23:59:59.999Z"
"2020-02-15T00:00:00.000Z";"2020-02-15T23:59:59.999Z";"2020-02-15T00:41:14.000Z";"2020-02-15T23:54:07.000Z";"2781";0.00815330333576;0.00829550035499;0.00750217555829;0.00751083544975;8898061.46;100292777.403133;"2020-02-15T23:59:59.999Z"
"2020-02-14T00:00:00.000Z";"2020-02-14T23:59:59.999Z";"2020-02-14T14:41:11.000Z";"2020-02-14T02:20:07.000Z";"2781";0.00773846682278;0.00831716432866;0.00770198049302;0.00815330333576;8964914.29;108774652.760577;"2020-02-14T23:59:59.999Z"
"2020-02-13T00:00:00.000Z";"2020-02-13T23:59:59.999Z";"2020-02-13T00:03:06.000Z";"2020-02-13T08:23:08.000Z";"2781";0.0082452895879;0.00826231884953;0.00749373883047;0.00773838695174;9948191.12;103145940.370316;"2020-02-13T23:59:59.999Z"
"2020-02-12T00:00:00.000Z";"2020-02-12T23:59:59.999Z";"2020-02-12T14:04:15.000Z";"2020-02-12T03:28:14.000Z";"2781";0.00803871946913;0.00864966621196;0.00782129946606;0.0082452895879;12532268.84;109802722.89148;"2020-02-12T23:59:59.999Z"
"2020-02-11T00:00:00.000Z";"2020-02-11T23:59:59.999Z";"2020-02-11T23:03:15.000Z";"2020-02-11T09:01:13.000Z";"2781";0.00687803028259;0.00861840832441;0.00652761941347;0.00803459544758;12933707.66;106899999.875446;"2020-02-11T23:59:59.999Z"
"2020-02-10T00:00:00.000Z";"2020-02-10T23:59:59.999Z";"2020-02-10T01:47:07.000Z";"2020-02-10T10:18:09.000Z";"2781";0.0068574820556;0.00694195891307;0.00646490685407;0.0068841804551;7909499.92;91511846.0762464;"2020-02-10T23:59:59.999Z"
"2020-02-09T00:00:00.000Z";"2020-02-09T23:59:59.999Z";"2020-02-09T14:59:13.000Z";"2020-02-09T04:09:14.000Z";"2781";0.00696968766046;0.00700993608594;0.00653468749972;0.00686778917373;7577266.63;91210991.2882351;"2020-02-09T23:59:59.999Z"
"2020-02-08T00:00:00.000Z";"2020-02-08T23:59:59.999Z";"2020-02-08T00:54:11.000Z";"2020-02-08T04:36:13.000Z";"2781";0.00704821372897;0.0072284672201;0.00678985113416;0.0069592984731;7589742.46;92342166.7373508;"2020-02-08T23:59:59.999Z"
"2020-02-07T00:00:00.000Z";"2020-02-07T23:59:59.999Z";"2020-02-07T16:35:15.000Z";"2020-02-07T04:43:11.000Z";"2781";0.00647413866335;0.00728937643617;0.00641527153641;0.00704627262193;7846412.94;93411643.0394236;"2020-02-07T23:59:59.999Z"
"2020-02-06T00:00:00.000Z";"2020-02-06T23:59:59.999Z";"2020-02-06T06:29:11.000Z";"2020-02-06T08:35:10.000Z";"2781";0.00644960385127;0.00655045990909;0.00630861308524;0.00648895880548;5404807.23;85945307.5231851;"2020-02-06T23:59:59.999Z"
"2020-02-05T00:00:00.000Z";"2020-02-05T23:59:59.999Z";"2020-02-05T21:58:10.000Z";"2020-02-05T00:50:10.000Z";"2781";0.00625923615038;0.00652477771502;0.00617577720687;0.00644960385127;5191519.6;85346319.5260833;"2020-02-05T23:59:59.999Z"
"2020-02-04T00:00:00.000Z";"2020-02-04T23:59:59.999Z";"2020-02-04T01:33:13.000Z";"2020-02-04T14:54:15.000Z";"2781";0.00635384820769;0.00645257146368;0.00608839718866;0.0062108395904;3825154.05;82112724.4765502;"2020-02-04T23:59:59.999Z"
"2020-02-03T00:00:00.000Z";"2020-02-03T23:59:59.999Z";"2020-02-03T06:44:06.000Z";"2020-02-03T11:08:14.000Z";"2781";0.00644759244506;0.00651469411742;0.00630350888921;0.00635325307948;4566733.19;83918722.0965681;"2020-02-03T23:59:59.999Z"
"2020-02-02T00:00:00.000Z";"2020-02-02T23:59:59.999Z";"2020-02-02T11:03:10.000Z";"2020-02-02T05:46:09.000Z";"2781";0.00642126342995;0.00652749659757;0.0061948227479;0.00644759244506;4317853.88;85086770.3739069;"2020-02-02T23:59:59.999Z"
"2020-02-01T00:00:00.000Z";"2020-02-01T23:59:59.999Z";"2020-02-01T17:21:12.000Z";"2020-02-01T15:47:04.000Z";"2781";0.00631257227991;0.00651836912734;0.00629246987072;0.00642833142899;3797319.02;84755807.8644517;"2020-02-01T23:59:59.999Z"
"2020-01-31T00:00:00.000Z";"2020-01-31T23:59:59.999Z";"2020-01-31T04:30:15.000Z";"2020-01-31T15:02:06.000Z";"2781";0.00650852584824;0.00673331509447;0.00624053569332;0.00632325500108;5008847.93;83294024.0920907;"2020-01-31T23:59:59.999Z"
"2020-01-30T00:00:00.000Z";"2020-01-30T23:59:59.999Z";"2020-01-30T16:36:05.000Z";"2020-01-30T03:43:06.000Z";"2781";0.00651896107866;0.00656249452806;0.00620197563914;0.006505494864;4338536.05;85617208.9189657;"2020-01-30T23:59:59.999Z"
"2020-01-29T00:00:00.000Z";"2020-01-29T23:59:59.999Z";"2020-01-29T14:36:09.000Z";"2020-01-29T18:06:16.000Z";"2781";0.00677141239971;0.00682336413843;0.0064747821131;0.00651126146947;5215509.83;85613636.542879;"2020-01-29T23:59:59.999Z"
"2020-01-28T00:00:00.000Z";"2020-01-28T23:59:59.999Z";"2020-01-28T04:45:06.000Z";"2020-01-28T06:55:11.000Z";"2781";0.00610749354329;0.00677348181277;0.00601033421096;0.00677348181277;5328717.36;88980176.2585265;"2020-01-28T23:59:59.999Z"
"2020-01-27T00:00:00.000Z";"2020-01-27T23:59:59.999Z";"2020-01-27T00:10:13.000Z";"2020-01-27T15:24:13.000Z";"2781";0.00636921239489;0.00639475297263;0.00603787529742;0.00611362130045;4775972.01;80238042.5652388;"2020-01-27T23:59:59.999Z"
"2020-01-26T00:00:00.000Z";"2020-01-26T23:59:59.999Z";"2020-01-26T20:38:08.000Z";"2020-01-26T03:55:09.000Z";"2781";0.0064080834467;0.00648838437727;0.00597659771775;0.00636782565601;3982506.03;83497987.2594295;"2020-01-26T23:59:59.999Z"
"2020-01-25T00:00:00.000Z";"2020-01-25T23:59:59.999Z";"2020-01-25T00:37:10.000Z";"2020-01-25T09:23:10.000Z";"2781";0.00698257551094;0.00699588482423;0.00616348172286;0.00642160945381;4749042.22;84126257.6407589;"2020-01-25T23:59:59.999Z"
"2020-01-24T00:00:00.000Z";"2020-01-24T23:59:59.999Z";"2020-01-24T03:35:06.000Z";"2020-01-24T02:55:15.000Z";"2781";0.00659379039972;0.00784736020632;0.00624756688007;0.00698168006906;8849992.43;91379898.118937;"2020-01-24T23:59:59.999Z"
"2020-01-23T00:00:00.000Z";"2020-01-23T23:59:59.999Z";"2020-01-23T22:14:12.000Z";"2020-01-23T06:56:14.000Z";"2781";0.00639849409289;0.00685128220945;0.00598857557666;0.00659379039972;7586199.45;86222822.1814639;"2020-01-23T23:59:59.999Z"
"2020-01-22T00:00:00.000Z";"2020-01-22T23:59:59.999Z";"2020-01-22T23:25:14.000Z";"2020-01-22T02:20:09.000Z";"2781";0.00550832826639;0.00682719353485;0.00523840661931;0.00646315925673;6489829.45;83409445.2620727;"2020-01-22T23:59:59.999Z"
"2020-01-21T00:00:00.000Z";"2020-01-21T23:59:59.999Z";"2020-01-21T22:28:48.000Z";"2020-01-21T02:09:04.000Z";"2781";0.00508619087038;0.00597896195257;0.0050209412885;0.00554414269056;5869435.35;71549198.7593929;"2020-01-21T23:59:59.999Z"
"2020-01-20T00:00:00.000Z";"2020-01-20T23:59:59.999Z";"2020-01-20T17:02:10.000Z";"2020-01-20T09:11:13.000Z";"2781";0.00506815209541;0.00517644824563;0.00489240804108;0.00507657106596;3595546.52;65515015.1227199;"2020-01-20T23:59:59.999Z"
"2020-01-19T00:00:00.000Z";"2020-01-19T23:59:59.999Z";"2020-01-19T06:57:14.000Z";"2020-01-19T13:07:14.000Z";"2781";0.00605771177535;0.00608971813098;0.00493462473283;0.00506815209541;7475329.85;65406365.214005;"2020-01-19T23:59:59.999Z"
"2020-01-18T00:00:00.000Z";"2020-01-18T23:59:59.999Z";"2020-01-18T04:38:13.000Z";"2020-01-18T14:38:14.000Z";"2781";0.00616927079937;0.00619701269909;0.00600736786959;0.00606573415584;3488433.07;78280528.2910201;"2020-01-18T23:59:59.999Z"
"2020-01-17T00:00:00.000Z";"2020-01-17T23:59:59.999Z";"2020-01-17T07:20:07.000Z";"2020-01-17T05:23:09.000Z";"2781";0.00627104418676;0.00656565081101;0.00606675654638;0.00617042809788;4756600.96;79631642.085526;"2020-01-17T23:59:59.999Z"
"2020-01-16T00:00:00.000Z";"2020-01-16T23:59:59.999Z";"2020-01-16T00:11:15.000Z";"2020-01-16T04:18:08.000Z";"2781";0.00641173558432;0.00645330737787;0.00594160844247;0.00627370671871;4218842.68;80964490.6397206;"2020-01-16T23:59:59.999Z"
"2020-01-15T00:00:00.000Z";"2020-01-15T23:59:59.999Z";"2020-01-15T00:08:14.000Z";"2020-01-15T09:58:14.000Z";"2781";0.00689885090397;0.00695272635249;0.00640368378568;0.00642807336572;5355222.18;82956648.9453763;"2020-01-15T23:59:59.999Z"
"2020-01-14T00:00:00.000Z";"2020-01-14T23:59:59.999Z";"2020-01-14T15:57:13.000Z";"2020-01-14T01:39:14.000Z";"2781";0.00611859756222;0.00702371727224;0.0059928729614;0.00692847775211;7857229.88;89414551.4381914;"2020-01-14T23:59:59.999Z"
"2020-01-13T00:00:00.000Z";"2020-01-13T23:59:59.999Z";"2020-01-13T00:21:13.000Z";"2020-01-13T08:30:15.000Z";"2781";0.00648175851363;0.00650326359326;0.00599372142029;0.00611654766976;4249119.64;78936295.3608893;"2020-01-13T23:59:59.999Z"
"2020-01-12T00:00:00.000Z";"2020-01-12T23:59:59.999Z";"2020-01-12T00:10:15.000Z";"2020-01-12T11:07:14.000Z";"2781";0.00649651521078;0.00653058033182;0.00635066915471;0.00647671948336;3287529.79;83584444.9697867;"2020-01-12T23:59:59.999Z"
"2020-01-11T00:00:00.000Z";"2020-01-11T23:59:59.999Z";"2020-01-11T04:02:15.000Z";"2020-01-11T15:31:14.000Z";"2781";0.00669449949415;0.00673536901551;0.00642024383101;0.00649093632737;3406304.75;83767918.5660804;"2020-01-11T23:59:59.999Z"
"2020-01-10T00:00:00.000Z";"2020-01-10T23:59:59.999Z";"2020-01-10T18:30:12.000Z";"2020-01-10T10:32:03.000Z";"2781";0.00673961603665;0.00679423959521;0.0064610613712;0.00669562961061;4313887.33;86409560.6061002;"2020-01-10T23:59:59.999Z"
"2020-01-09T00:00:00.000Z";"2020-01-09T23:59:59.999Z";"2020-01-09T01:06:16.000Z";"2020-01-09T11:07:06.000Z";"2781";0.0069056999098;0.00700782410595;0.00655254575758;0.00675868740749;4244846.05;87223344.6470446;"2020-01-09T23:59:59.999Z"
"2020-01-08T00:00:00.000Z";"2020-01-08T23:59:59.999Z";"2020-01-08T07:39:15.000Z";"2020-01-08T00:02:16.000Z";"2781";0.00661309009486;0.00719960241402;0.00660854991446;0.00690403113043;5635749.5;0;"2020-01-08T23:59:59.999Z"
"2020-01-07T00:00:00.000Z";"2020-01-07T23:59:59.999Z";"2020-01-07T12:29:15.000Z";"2020-01-07T00:04:16.000Z";"2781";0.00648530140839;0.00674153289652;0.00643817704718;0.00661309009486;4190895.57;0;"2020-01-07T23:59:59.999Z"
"2020-01-06T00:00:00.000Z";"2020-01-06T23:59:59.999Z";"2020-01-06T17:03:04.000Z";"2020-01-06T09:57:04.000Z";"2781";0.00648431738318;0.00654139287052;0.00634779821388;0.00648530140839;3951175.74;0;"2020-01-06T23:59:59.999Z"
"2020-01-05T00:00:00.000Z";"2020-01-05T23:59:59.999Z";"2020-01-05T02:09:14.000Z";"2020-01-05T22:13:11.000Z";"2781";0.00654393488005;0.00669354396189;0.00642660111212;0.00649924570536;3849497.65;0;"2020-01-05T23:59:59.999Z"
"2020-01-04T00:00:00.000Z";"2020-01-04T23:59:59.999Z";"2020-01-04T01:11:13.000Z";"2020-01-04T11:36:14.000Z";"2781";0.00657423554962;0.00662391037615;0.00635535587086;0.00653484126057;3224685.51;0;"2020-01-04T23:59:59.999Z"
"2020-01-03T00:00:00.000Z";"2020-01-03T23:59:59.999Z";"2020-01-03T16:52:10.000Z";"2020-01-03T02:39:13.000Z";"2781";0.00646765618117;0.00673486084774;0.00625472544753;0.00657830923542;3819752.3;0;"2020-01-03T23:59:59.999Z"
