timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T14:51:00.000Z";"2023-03-01T01:00:00.000Z";"2781";0.2449600487;0.2542190999;0.2442082758;0.2512186039;50986140.66;1788226840.42;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:06:00.000Z";"2023-02-28T21:44:00.000Z";"2781";0.2551684923;0.2556017893;0.24408986;0.2449471415;50579740.2;1743095513.01;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:16:00.000Z";"2023-02-27T09:13:00.000Z";"2781";0.2557202518;0.2612559219;0.2508997883;0.2552324098;51910790.64;1816063450.36;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T21:20:00.000Z";"2023-02-26T02:21:00.000Z";"2781";0.2512962047;0.256161882;0.2495520626;0.255726021;37908316.24;1819575848.04;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T01:58:00.000Z";"2023-02-25T21:23:00.000Z";"2781";0.2568374579;0.2576604654;0.2457583054;0.2513001667;52253817.13;1788084591.9;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T12:19:00.000Z";"2023-02-24T22:43:00.000Z";"2781";0.2687664831;0.2694089402;0.252783101;0.2568458302;79896942.01;1827544011.89;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T05:25:00.000Z";"2023-02-23T18:08:00.000Z";"2781";0.2713201551;0.2787755057;0.2667178397;0.2687143508;86818703.51;1911992714.67;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:10:00.000Z";"2023-02-22T17:33:00.000Z";"2781";0.278346851;0.2793376493;0.2626170945;0.2713232363;99013699.22;1930556035.93;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T07:55:00.000Z";"2023-02-21T22:07:00.000Z";"2781";0.2851232555;0.2929581277;0.2745797299;0.2783452125;121387968.41;1976708178.77;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T13:54:00.000Z";"2023-02-20T01:20:00.000Z";"2781";0.2782981529;0.2905346748;0.2708668538;0.2849934966;136180969.93;2023922147.06;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T12:58:00.000Z";"2023-02-19T20:34:00.000Z";"2781";0.2734713487;0.2824680678;0.2693590592;0.2781598567;106011319.52;1975744119.8;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T04:43:00.000Z";"2023-02-18T11:01:00.000Z";"2781";0.2715418672;0.2775868961;0.2695173403;0.2735138399;70508283.3;1942744115.57;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T20:28:00.000Z";"2023-02-17T00:03:00.000Z";"2781";0.2585695819;0.2751488371;0.2583945733;0.2715749177;99575418.99;1928972348.81;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T06:58:00.000Z";"2023-02-16T23:55:00.000Z";"2781";0.2726441138;0.2800722766;0.2580042494;0.2586044779;145083641.23;1836465941.27;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T21:23:00.000Z";"2023-02-15T05:04:00.000Z";"2781";0.25362975;0.273443824;0.251761115;0.2727084855;106214842.71;1957078215.69;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T15:25:00.000Z";"2023-02-14T09:03:00.000Z";"2781";0.2446240087;0.2549387092;0.2407821818;0.2536697956;86028992.93;1820448286.32;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T00:10:00.000Z";"2023-02-13T17:57:00.000Z";"2781";0.2483378569;0.2490027293;0.2354276788;0.2446581463;90996779.92;1755776881.64;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T17:49:00.000Z";"2023-02-12T22:10:00.000Z";"2781";0.2571848279;0.2598006928;0.2459253631;0.2483367321;68975252.85;1782176292.28;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:58:00.000Z";"2023-02-11T00:16:00.000Z";"2781";0.2520077996;0.2572156815;0.249367426;0.2571888681;62079971.06;1845703415.43;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T08:03:00.000Z";"2023-02-10T22:34:00.000Z";"2781";0.2553052263;0.2630860487;0.2502538327;0.2520101417;115126614.13;1808538740.94;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T00:01:00.000Z";"2023-02-09T22:58:00.000Z";"2781";0.2900331673;0.2903094184;0.2492787058;0.2553035086;197237440.44;1832173684.08;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T12:34:00.000Z";"2023-02-08T06:11:00.000Z";"2781";0.2791911276;0.2969654991;0.2781170933;0.2900142896;213731969.01;2080171011.98;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T18:05:00.000Z";"2023-02-07T00:04:00.000Z";"2781";0.2553633963;0.285230685;0.2549842176;0.2791580651;194585706.02;2002303435.6;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T19:24:00.000Z";"2023-02-06T23:34:00.000Z";"2781";0.2571331829;0.2631525104;0.2551471453;0.2554208934;66235465.19;1844820394.48;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T11:08:00.000Z";"2023-02-05T21:16:00.000Z";"2781";0.2670540239;0.2700782098;0.2528793984;0.2571015379;83152126.37;1856959412.19;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T15:00:00.000Z";"2023-02-04T04:05:00.000Z";"2781";0.2708967414;0.27358683;0.266294199;0.2670212821;78614504.71;1928606734.85;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T16:37:00.000Z";"2023-02-03T03:19:00.000Z";"2781";0.2553749231;0.2729728601;0.2521946428;0.2709284275;132688283.83;1956827071.61;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T18:19:00.000Z";"2023-02-02T00:00:00.000Z";"2781";0.2510486953;0.2677641477;0.2510486953;0.2554138091;106102449.25;1842998848.96;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T22:10:00.000Z";"2023-02-01T18:16:00.000Z";"2781";0.2421608622;0.2519258304;0.2325948167;0.2510323061;96058386.34;1807786800.09;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T20:04:00.000Z";"2023-01-31T11:01:00.000Z";"2781";0.2397765308;0.2443287205;0.2367309605;0.2422058921;61930181.55;1743740033.64;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:05:00.000Z";"2023-01-30T22:42:00.000Z";"2781";0.2622119783;0.2623741022;0.2375632135;0.2397712499;85126946.59;1726212284.14;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:49:00.000Z";"2023-01-29T00:26:00.000Z";"2781";0.2574362331;0.264464492;0.2553956874;0.2621928068;71822187.02;1887634644.87;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T01:32:00.000Z";"2023-01-28T13:27:00.000Z";"2781";0.2547438092;0.2637609956;0.2519817549;0.2573015615;84403661.43;1852420854.62;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T19:16:00.000Z";"2023-01-27T02:07:00.000Z";"2781";0.2458025721;0.2585053532;0.2404559949;0.2547284144;87973626.79;1833896005.63;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T15:32:00.000Z";"2023-01-26T16:15:00.000Z";"2781";0.2451970532;0.2485411842;0.2422374467;0.2458079803;70905793.65;1769674448.65;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:08:00.000Z";"2023-01-25T01:31:00.000Z";"2781";0.2370494425;0.2490842004;0.2309037452;0.2453680693;87129537.01;1766507731.96;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T07:02:00.000Z";"2023-01-24T23:24:00.000Z";"2781";0.2502491206;0.2591504849;0.2356801235;0.2370401998;110474128.08;1706552277.21;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T11:17:00.000Z";"2023-01-23T00:03:00.000Z";"2781";0.2467122042;0.2542214385;0.246521352;0.2503030019;99493916.31;1801996460.86;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T12:45:00.000Z";"2023-01-22T03:01:00.000Z";"2781";0.2396183382;0.2543862751;0.2366344182;0.246711321;121941539.49;1776139234.92;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T20:01:00.000Z";"2023-01-21T11:16:00.000Z";"2781";0.2397620662;0.2452615557;0.234035523;0.2396673711;100722878.15;1725428250.94;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:23:00.000Z";"2023-01-20T01:08:00.000Z";"2781";0.2175102502;0.2398629788;0.2162628863;0.2397764475;81520520.43;1726213764.26;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T20:30:00.000Z";"2023-01-19T00:06:00.000Z";"2781";0.2095637862;0.2179845846;0.2094800023;0.2175276057;57599864.79;1566038744.88;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T04:34:00.000Z";"2023-01-18T23:50:00.000Z";"2781";0.2295212767;0.2324796195;0.2091894344;0.2095939166;102596760.99;1508922266.8;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:26:00.000Z";"2023-01-17T23:59:00.000Z";"2781";0.2343255351;0.2353640439;0.2294965836;0.2294965836;66725575.8;1651671393.54;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T02:30:00.000Z";"2023-01-16T15:16:00.000Z";"2781";0.240355465;0.2413364647;0.2264887524;0.2342893252;98057322.67;1686164659.51;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T23:59:00.000Z";"2023-01-15T00:46:00.000Z";"2781";0.2295799674;0.2403350979;0.225048682;0.2403350979;107565151.45;1729604635.05;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T09:00:00.000Z";"2023-01-14T10:31:00.000Z";"2781";0.2210089665;0.2391022949;0.2209976969;0.229522021;146305141.93;1651787141.19;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T22:46:00.000Z";"2023-01-13T13:11:00.000Z";"2781";0.2125397704;0.2222059115;0.2091070721;0.2210194896;69730975.54;1590597759.58;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T21:01:00.000Z";"2023-01-12T14:46:00.000Z";"2781";0.2105898831;0.2128378274;0.2053005328;0.2125264916;83284144.25;1530906289.06;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:59:00.000Z";"2023-01-11T16:10:00.000Z";"2781";0.204059091;0.2107340666;0.1976173095;0.2107340666;53987028.8;1517995061.06;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T01:52:00.000Z";"2023-01-10T13:41:00.000Z";"2781";0.2005991173;0.2047100368;0.1988197997;0.2040709843;50399010.36;1469998658.24;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T18:16:00.000Z";"2023-01-09T00:01:00.000Z";"2781";0.1994722512;0.2078816232;0.1993961847;0.2006877437;85397892.09;1445628166.67;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:58:00.000Z";"2023-01-08T00:43:00.000Z";"2781";0.1943236135;0.1996505621;0.1922840647;0.199550045;38236364.76;1437433175.36;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T19:37:00.000Z";"2023-01-07T08:52:00.000Z";"2781";0.1894958309;0.1954715637;0.1885304935;0.1943863778;42834111.02;1400237554.01;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:16:00.000Z";"2023-01-06T13:31:00.000Z";"2781";0.1835714683;0.1899300004;0.1814281352;0.189496803;44074050.35;1351803815.34;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T03:43:00.000Z";"2023-01-05T23:29:00.000Z";"2781";0.1870804411;0.1907308518;0.1827601465;0.1835443694;43347762.04;1309341387.23;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T07:04:00.000Z";"2023-01-04T00:06:00.000Z";"2781";0.1843029448;0.1913427599;0.1839798283;0.1870925571;52324894.85;1334653171.21;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T11:42:00.000Z";"2023-01-03T03:18:00.000Z";"2781";0.1812025444;0.1853393724;0.1804684774;0.1843017314;42799437.26;1315481828.73;"2023-01-03T23:59:59.999Z"
