timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-02-21T00:00:00.000Z";"2021-02-21T23:59:59.999Z";"2021-02-21T19:25:12.000Z";"2021-02-21T00:01:08.000Z";"2781";0.01000382;0.01077764;0.00998052;0.01058668;13144172.01;254301836.35;"2021-02-21T23:59:59.999Z"
"2021-02-20T00:00:00.000Z";"2021-02-20T23:59:59.999Z";"2021-02-20T13:11:09.000Z";"2021-02-20T10:11:08.000Z";"2781";0.01004217;0.01061802;0.00974095;0.01000929;20010834.45;240310524.66;"2021-02-20T23:59:59.999Z"
"2021-02-19T00:00:00.000Z";"2021-02-19T23:59:59.999Z";"2021-02-19T00:56:08.000Z";"2021-02-19T05:49:08.000Z";"2781";0.01023407;0.01029199;0.00931662;0.01003331;16955720.26;240768028.99;"2021-02-19T23:59:59.999Z"
"2021-02-18T00:00:00.000Z";"2021-02-18T23:59:59.999Z";"2021-02-18T15:30:11.000Z";"2021-02-18T13:32:08.000Z";"2781";0.00997055;0.01049543;0.00989844;0.01023677;14675079.66;245526875.49;"2021-02-18T23:59:59.999Z"
"2021-02-17T00:00:00.000Z";"2021-02-17T23:59:59.999Z";"2021-02-17T00:23:08.000Z";"2021-02-17T06:10:08.000Z";"2781";0.01005201;0.01023591;0.0094411;0.00997181;17140459.9;239049062.22;"2021-02-17T23:59:59.999Z"
"2021-02-16T00:00:00.000Z";"2021-02-16T23:59:59.999Z";"2021-02-16T02:55:08.000Z";"2021-02-16T22:19:07.000Z";"2781";0.01045801;0.01105598;0.0098293;0.01003313;19936585.93;240399605.59;"2021-02-16T23:59:59.999Z"
"2021-02-15T00:00:00.000Z";"2021-02-15T23:59:59.999Z";"2021-02-15T00:18:11.000Z";"2021-02-15T02:37:09.000Z";"2781";0.01124304;0.01162079;0.00957355;0.01045785;27914473.52;250450100.72;"2021-02-15T23:59:59.999Z"
"2021-02-14T00:00:00.000Z";"2021-02-14T23:59:59.999Z";"2021-02-14T23:26:11.000Z";"2021-02-14T15:40:12.000Z";"2781";0.01030185;0.01128261;0.00921564;0.01124354;28709122.03;269131357.68;"2021-02-14T23:59:59.999Z"
"2021-02-13T00:00:00.000Z";"2021-02-13T23:59:59.999Z";"2021-02-13T16:05:11.000Z";"2021-02-13T00:34:08.000Z";"2781";0.0099314;0.01093236;0.0094665;0.01027934;28842871.17;245929218.39;"2021-02-13T23:59:59.999Z"
"2021-02-12T00:00:00.000Z";"2021-02-12T23:59:59.999Z";"2021-02-12T23:13:08.000Z";"2021-02-12T00:17:08.000Z";"2781";0.00938375;0.01046298;0.00882735;0.00993884;31033981.42;237653547.75;"2021-02-12T23:59:59.999Z"
"2021-02-11T00:00:00.000Z";"2021-02-11T23:59:59.999Z";"2021-02-11T22:46:08.000Z";"2021-02-11T01:04:08.000Z";"2781";0.0079953;0.00951549;0.00766094;0.00938804;24450688.34;224355557.9;"2021-02-11T23:59:59.999Z"
"2021-02-10T00:00:00.000Z";"2021-02-10T23:59:59.999Z";"2021-02-10T04:15:09.000Z";"2021-02-10T16:07:08.000Z";"2781";0.00816882;0.00830325;0.00748085;0.0080022;17682257.39;191142382.35;"2021-02-10T23:59:59.999Z"
"2021-02-09T00:00:00.000Z";"2021-02-09T23:59:59.999Z";"2021-02-09T14:31:08.000Z";"2021-02-09T04:38:08.000Z";"2781";0.00771962;0.00830707;0.0073687;0.00816442;22150175.32;194919463.67;"2021-02-09T23:59:59.999Z"
"2021-02-08T00:00:00.000Z";"2021-02-08T23:59:59.999Z";"2021-02-08T00:31:08.000Z";"2021-02-08T14:13:08.000Z";"2781";0.00785856;0.00838299;0.00729345;0.00771528;21646991.4;184104426.3;"2021-02-08T23:59:59.999Z"
"2021-02-07T00:00:00.000Z";"2021-02-07T23:59:59.999Z";"2021-02-07T23:10:13.000Z";"2021-02-07T07:07:08.000Z";"2781";0.00629533;0.00798746;0.00623395;0.00786398;28671630.59;187556485.35;"2021-02-07T23:59:59.999Z"
"2021-02-06T00:00:00.000Z";"2021-02-06T23:59:59.999Z";"2021-02-06T05:02:08.000Z";"2021-02-06T20:44:08.000Z";"2781";0.00659442;0.00660891;0.00624712;0.00629477;9454500.1;150054697.94;"2021-02-06T23:59:59.999Z"
"2021-02-05T00:00:00.000Z";"2021-02-05T23:59:59.999Z";"2021-02-05T22:02:08.000Z";"2021-02-05T00:47:08.000Z";"2781";0.00617739;0.00664762;0.00615476;0.00659362;11800502.14;157099340.24;"2021-02-05T23:59:59.999Z"
"2021-02-04T00:00:00.000Z";"2021-02-04T23:59:59.999Z";"2021-02-04T00:14:07.000Z";"2021-02-04T09:28:08.000Z";"2781";0.00642737;0.00644069;0.00599262;0.00618058;10119934.71;147184212.1;"2021-02-04T23:59:59.999Z"
"2021-02-03T00:00:00.000Z";"2021-02-03T23:59:59.999Z";"2021-02-03T13:09:08.000Z";"2021-02-03T09:19:07.000Z";"2781";0.00603545;0.00669464;0.00584686;0.00643913;18043672.97;153260787.59;"2021-02-03T23:59:59.999Z"
"2021-02-02T00:00:00.000Z";"2021-02-02T23:59:59.999Z";"2021-02-02T18:58:07.000Z";"2021-02-02T01:16:08.000Z";"2781";0.00564793;0.00614299;0.00557361;0.00603414;13876781.66;143549380.77;"2021-02-02T23:59:59.999Z"
"2021-02-01T00:00:00.000Z";"2021-02-01T23:59:59.999Z";"2021-02-01T23:59:07.000Z";"2021-02-01T04:05:09.000Z";"2781";0.0053116;0.00565223;0.00522511;0.00565223;10248424.41;134395817.01;"2021-02-01T23:59:59.999Z"
"2021-01-31T00:00:00.000Z";"2021-01-31T23:59:59.999Z";"2021-01-31T04:13:08.000Z";"2021-01-31T15:51:14.000Z";"2781";0.00548214;0.00565517;0.0052216;0.00531014;8027485.33;126197466.16;"2021-01-31T23:59:59.999Z"
"2021-01-30T00:00:00.000Z";"2021-01-30T23:59:59.999Z";"2021-01-30T18:00:15.000Z";"2021-01-30T08:03:09.000Z";"2781";0.00522863;0.0056871;0.00511548;0.00548003;9979546.95;130169803.09;"2021-01-30T23:59:59.999Z"
"2021-01-29T00:00:00.000Z";"2021-01-29T23:59:59.999Z";"2021-01-29T12:22:08.000Z";"2021-01-29T17:09:09.000Z";"2781";0.00513825;0.00542498;0.00505423;0.00522988;15119224.99;124165302.63;"2021-01-29T23:59:59.999Z"
"2021-01-28T00:00:00.000Z";"2021-01-28T23:59:59.999Z";"2021-01-28T13:04:08.000Z";"2021-01-28T00:04:07.000Z";"2781";0.0051258;0.00585469;0.00506772;0.00528618;19947501.96;125434219.38;"2021-01-28T23:59:59.999Z"
"2021-01-27T00:00:00.000Z";"2021-01-27T23:59:59.999Z";"2021-01-27T00:56:08.000Z";"2021-01-27T14:49:07.000Z";"2781";0.00579765;0.00592495;0.00489232;0.00512873;20175513.54;121639176.19429657;"2021-01-27T23:59:59.999Z"
"2021-01-26T00:00:00.000Z";"2021-01-26T23:59:59.999Z";"2021-01-26T07:29:07.000Z";"2021-01-26T23:10:11.000Z";"2781";0.00601566;0.00792286;0.00562503;0.00580973;51401715.25;137718345.6872898;"2021-01-26T23:59:59.999Z"
"2021-01-25T00:00:00.000Z";"2021-01-25T23:59:59.999Z";"2021-01-25T05:35:08.000Z";"2021-01-25T03:28:07.000Z";"2781";0.00582109;0.0062505;0.00572938;0.00601517;10158388.73;142515997.3122416;"2021-01-25T23:59:59.999Z"
"2021-01-24T00:00:00.000Z";"2021-01-24T23:59:59.999Z";"2021-01-24T23:49:07.000Z";"2021-01-24T14:48:07.000Z";"2781";0.00582482;0.00586786;0.00568858;0.00582118;5385875.96;137850348.88580516;"2021-01-24T23:59:59.999Z"
"2021-01-23T00:00:00.000Z";"2021-01-23T23:59:59.999Z";"2021-01-23T10:22:07.000Z";"2021-01-23T04:16:07.000Z";"2781";0.00579259;0.00592106;0.00554811;0.00582416;7313918.42;137851981.45492306;"2021-01-23T23:59:59.999Z"
"2021-01-22T00:00:00.000Z";"2021-01-22T23:59:59.999Z";"2021-01-22T16:52:07.000Z";"2021-01-22T01:31:07.000Z";"2781";0.00447934;0.0058471;0.00441192;0.00579439;15227349.51;137077762.2092252;"2021-01-22T23:59:59.999Z"
"2021-01-21T00:00:00.000Z";"2021-01-21T23:59:59.999Z";"2021-01-21T00:08:07.000Z";"2021-01-21T23:59:07.000Z";"2781";0.00484462;0.00487043;0.00447936;0.00447936;4107201.63;105915139.27659309;"2021-01-21T23:59:59.999Z"
"2021-01-20T00:00:00.000Z";"2021-01-20T23:59:59.999Z";"2021-01-20T01:13:07.000Z";"2021-01-20T13:38:07.000Z";"2781";0.00514122;0.00518788;0.00474841;0.00484543;4490454.33;114509259.63379835;"2021-01-20T23:59:59.999Z"
"2021-01-19T00:00:00.000Z";"2021-01-19T23:59:59.999Z";"2021-01-19T01:18:07.000Z";"2021-01-19T13:46:08.000Z";"2781";0.00532897;0.00533878;0.00502351;0.00514156;5434485.49;121444237.12305415;"2021-01-19T23:59:59.999Z"
"2021-01-18T00:00:00.000Z";"2021-01-18T23:59:59.999Z";"2021-01-18T08:22:08.000Z";"2021-01-18T01:53:08.000Z";"2781";0.00529921;0.00543851;0.00526057;0.0053288;4909893.76;125801795.06682372;"2021-01-18T23:59:59.999Z"
"2021-01-17T00:00:00.000Z";"2021-01-17T23:59:59.999Z";"2021-01-17T02:15:08.000Z";"2021-01-17T06:22:07.000Z";"2781";0.00530564;0.00537432;0.00515335;0.00529862;4975157.48;125026918.17190257;"2021-01-17T23:59:59.999Z"
"2021-01-16T00:00:00.000Z";"2021-01-16T23:59:59.999Z";"2021-01-16T15:50:10.000Z";"2021-01-16T00:43:07.000Z";"2781";0.0050657;0.00577591;0.00502424;0.00530372;8518306.83;125081984.18511228;"2021-01-16T23:59:59.999Z"
"2021-01-15T00:00:00.000Z";"2021-01-15T23:59:59.999Z";"2021-01-15T14:13:07.000Z";"2021-01-15T06:46:07.000Z";"2781";0.00444976;0.00517842;0.00436967;0.00506671;8871938.81;119431231.59241843;"2021-01-15T23:59:59.999Z"
"2021-01-14T00:00:00.000Z";"2021-01-14T23:59:59.999Z";"2021-01-14T21:07:07.000Z";"2021-01-14T00:34:07.000Z";"2781";0.00446745;0.00454694;0.00427088;0.00445054;4547088.96;104852663.45657715;"2021-01-14T23:59:59.999Z"
"2021-01-13T00:00:00.000Z";"2021-01-13T23:59:59.999Z";"2021-01-13T23:05:14.000Z";"2021-01-13T01:59:07.000Z";"2781";0.00433208;0.00449967;0.00426652;0.00446743;3451767.48;105197914.31231166;"2021-01-13T23:59:59.999Z"
"2021-01-12T00:00:00.000Z";"2021-01-12T23:59:59.999Z";"2021-01-12T08:17:08.000Z";"2021-01-12T20:40:11.000Z";"2781";0.00434471;0.00455735;0.00429183;0.00433206;3170062.34;101957901.94051242;"2021-01-12T23:59:59.999Z"
"2021-01-11T00:00:00.000Z";"2021-01-11T23:59:59.999Z";"2021-01-11T00:21:07.000Z";"2021-01-11T17:10:09.000Z";"2781";0.00473064;0.00474427;0.00416625;0.00434801;6822138.3;102280481.73944305;"2021-01-11T23:59:59.999Z"
"2021-01-10T00:00:00.000Z";"2021-01-10T23:59:59.999Z";"2021-01-10T16:01:07.000Z";"2021-01-10T12:12:07.000Z";"2781";0.00454926;0.00482463;0.00452857;0.00473096;5303856.99;111231479.17478032;"2021-01-10T23:59:59.999Z"
"2021-01-09T00:00:00.000Z";"2021-01-09T23:59:59.999Z";"2021-01-09T00:05:07.000Z";"2021-01-09T06:01:07.000Z";"2781";0.00460745;0.0046215;0.00433329;0.00454824;4473888.22;106880226.50062504;"2021-01-09T23:59:59.999Z"
"2021-01-08T00:00:00.000Z";"2021-01-08T23:59:59.999Z";"2021-01-08T12:20:09.000Z";"2021-01-08T03:07:07.000Z";"2781";0.00424507;0.00488186;0.00408431;0.00460933;6868369.57;108260436.17469224;"2021-01-08T23:59:59.999Z"
"2021-01-07T00:00:00.000Z";"2021-01-07T23:59:59.999Z";"2021-01-07T16:06:09.000Z";"2021-01-07T03:31:07.000Z";"2781";0.00408835;0.00442235;0.00397821;0.00424389;6486363.19;99623167.67745098;"2021-01-07T23:59:59.999Z"
"2021-01-06T00:00:00.000Z";"2021-01-06T23:59:59.999Z";"2021-01-06T16:21:08.000Z";"2021-01-06T00:06:07.000Z";"2781";0.00378664;0.00419616;0.0037765;0.00408739;5515059.1;95899786.20195858;"2021-01-06T23:59:59.999Z"
"2021-01-05T00:00:00.000Z";"2021-01-05T23:59:59.999Z";"2021-01-05T03:22:07.000Z";"2021-01-05T16:28:07.000Z";"2781";0.00379874;0.00394701;0.00371909;0.00378646;4372952.09;88793248.24439836;"2021-01-05T23:59:59.999Z"
"2021-01-04T00:00:00.000Z";"2021-01-04T23:59:59.999Z";"2021-01-04T07:18:07.000Z";"2021-01-04T18:33:07.000Z";"2781";0.00392215;0.00420079;0.00375611;0.00379883;5183847.99;89037432.67034267;"2021-01-04T23:59:59.999Z"
"2021-01-03T00:00:00.000Z";"2021-01-03T23:59:59.999Z";"2021-01-03T14:49:07.000Z";"2021-01-03T08:05:08.000Z";"2781";0.00394854;0.00400397;0.0036511;0.00392176;4678617.33;91871454.70369437;"2021-01-03T23:59:59.999Z"
