timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-03-02T00:00:00.000Z";"2022-03-02T23:59:59.999Z";"2022-03-02T04:41:00.000Z";"2022-03-02T19:34:00.000Z";"2781";18.880834764;19.2304280719;18.4118300664;18.5934676823;1205395336.32;18362524076.33;"2022-03-02T23:59:59.999Z"
"2022-03-01T00:00:00.000Z";"2022-03-01T23:59:59.999Z";"2022-03-01T13:16:00.000Z";"2022-03-01T06:13:00.000Z";"2781";18.9423495282;19.5352527118;18.390607805;18.8805026563;1659644222.87;18645993879.37;"2022-03-01T23:59:59.999Z"
"2022-02-28T00:00:00.000Z";"2022-02-28T23:59:59.999Z";"2022-02-28T23:41:00.000Z";"2022-02-28T06:22:00.000Z";"2781";17.4832833246;19.0132041308;16.7505468782;18.9410865134;1791272324.23;18705825243.4;"2022-02-28T23:59:59.999Z"
"2022-02-27T00:00:00.000Z";"2022-02-27T23:59:59.999Z";"2022-02-27T12:56:00.000Z";"2022-02-27T21:22:00.000Z";"2781";18.0146553365;18.661521212;17.197314606;17.4734131085;1354421088.04;17256381347.7;"2022-02-27T23:59:59.999Z"
"2022-02-26T00:00:00.000Z";"2022-02-26T23:59:59.999Z";"2022-02-26T20:55:00.000Z";"2022-02-26T00:04:00.000Z";"2781";17.249646617;18.6745139078;17.2217881424;18.0245590428;1418827902.1;17800681671.92;"2022-02-26T23:59:59.999Z"
"2022-02-25T00:00:00.000Z";"2022-02-25T23:59:59.999Z";"2022-02-25T23:37:00.000Z";"2022-02-25T09:31:00.000Z";"2781";16.1713193663;17.4137799345;15.8439752931;17.2503058234;1228501074.39;17036045207.85;"2022-02-25T23:59:59.999Z"
"2022-02-24T00:00:00.000Z";"2022-02-24T23:59:59.999Z";"2022-02-24T20:20:00.000Z";"2022-02-24T10:31:00.000Z";"2781";15.9988773852;16.5517555743;14.1357395875;16.1709166382;2249049472.11;15970062775.83;"2022-02-24T23:59:59.999Z"
"2022-02-23T00:00:00.000Z";"2022-02-23T23:59:59.999Z";"2022-02-23T13:03:00.000Z";"2022-02-23T23:22:00.000Z";"2781";16.5700924424;17.3959697447;15.9703542018;16.0095695929;1280516750.89;15810719771.34;"2022-02-23T23:59:59.999Z"
"2022-02-22T00:00:00.000Z";"2022-02-22T23:59:59.999Z";"2022-02-22T15:31:00.000Z";"2022-02-22T03:49:00.000Z";"2781";16.1907971718;16.6727777416;15.8374465807;16.5642763873;1116940495.51;16358536727.32;"2022-02-22T23:59:59.999Z"
"2022-02-21T00:00:00.000Z";"2022-02-21T23:59:59.999Z";"2022-02-21T08:08:00.000Z";"2022-02-21T23:55:00.000Z";"2781";16.9280350627;17.6968992853;16.0975710199;16.1921213695;1330919933.84;15991004129.78;"2022-02-21T23:59:59.999Z"
"2022-02-20T00:00:00.000Z";"2022-02-20T23:59:59.999Z";"2022-02-20T00:00:00.000Z";"2022-02-20T14:22:00.000Z";"2781";17.8843295823;17.8843295823;16.7427763341;16.9305091157;883758627.59;16720220594.35;"2022-02-20T23:59:59.999Z"
"2022-02-19T00:00:00.000Z";"2022-02-19T23:59:59.999Z";"2022-02-19T06:43:00.000Z";"2022-02-19T13:10:00.000Z";"2781";17.8442180054;18.2080914614;17.4052301327;17.8922590406;590901300.46;17670024926.31;"2022-02-19T23:59:59.999Z"
"2022-02-18T00:00:00.000Z";"2022-02-18T23:59:59.999Z";"2022-02-18T09:02:00.000Z";"2022-02-18T22:20:00.000Z";"2781";18.1266731008;18.5621936197;17.7075332991;17.8457003505;918690490.78;17624044527.04;"2022-02-18T23:59:59.999Z"
"2022-02-17T00:00:00.000Z";"2022-02-17T23:59:59.999Z";"2022-02-17T01:13:00.000Z";"2022-02-17T21:28:00.000Z";"2781";19.7897205165;19.9946298657;17.8907115327;18.1099210667;1081608217.34;17884983440.96;"2022-02-17T23:59:59.999Z"
"2022-02-16T00:00:00.000Z";"2022-02-16T23:59:59.999Z";"2022-02-16T00:01:00.000Z";"2022-02-16T14:55:00.000Z";"2781";20.1497845157;20.1674824023;19.1162941082;19.801154761;890277873.58;19555210854.24;"2022-02-16T23:59:59.999Z"
"2022-02-15T00:00:00.000Z";"2022-02-15T23:59:59.999Z";"2022-02-15T23:47:00.000Z";"2022-02-15T01:15:00.000Z";"2781";18.7133204779;20.2727308669;18.6703023394;20.1446771023;891617857.39;19894466412.69;"2022-02-15T23:59:59.999Z"
"2022-02-14T00:00:00.000Z";"2022-02-14T23:59:59.999Z";"2022-02-14T16:52:00.000Z";"2022-02-14T06:16:00.000Z";"2781";18.8095056302;18.901652965;18.0762073188;18.7147547172;834381954.04;18482304643.22;"2022-02-14T23:59:59.999Z"
"2022-02-13T00:00:00.000Z";"2022-02-13T23:59:59.999Z";"2022-02-13T04:11:00.000Z";"2022-02-13T19:47:00.000Z";"2781";18.8178814357;19.2560635107;18.4537173179;18.831484915;741039937.51;18597584972.02;"2022-02-13T23:59:59.999Z"
"2022-02-12T00:00:00.000Z";"2022-02-12T23:59:59.999Z";"2022-02-12T18:19:00.000Z";"2022-02-12T06:47:00.000Z";"2781";18.965999812;19.397598935;18.3858360422;18.8187399044;982928210.27;18584998263.16;"2022-02-12T23:59:59.999Z"
"2022-02-11T00:00:00.000Z";"2022-02-11T23:59:59.999Z";"2022-02-11T14:10:00.000Z";"2022-02-11T23:12:00.000Z";"2781";20.6223856558;20.7154409977;18.676173394;18.9624418629;1383736959.34;18726915344.9;"2022-02-11T23:59:59.999Z"
"2022-02-10T00:00:00.000Z";"2022-02-10T23:59:59.999Z";"2022-02-10T11:43:00.000Z";"2022-02-10T23:53:00.000Z";"2781";21.9325288937;22.429515656;20.5953789335;20.6350535523;1497572222.43;20378752051.3;"2022-02-10T23:59:59.999Z"
"2022-02-09T00:00:00.000Z";"2022-02-09T23:59:59.999Z";"2022-02-09T20:51:00.000Z";"2022-02-09T05:22:00.000Z";"2781";21.6777602332;22.2087338118;21.1423391873;21.9304124446;952902519.48;21658021698.74;"2022-02-09T23:59:59.999Z"
"2022-02-08T00:00:00.000Z";"2022-02-08T23:59:59.999Z";"2022-02-08T06:20:00.000Z";"2022-02-08T17:37:00.000Z";"2781";22.3718515136;23.134686636;21.114368888;21.6891482325;1444549625.16;21419754153.42;"2022-02-08T23:59:59.999Z"
"2022-02-07T00:00:00.000Z";"2022-02-07T23:59:59.999Z";"2022-02-07T18:01:00.000Z";"2022-02-07T00:50:00.000Z";"2781";21.9044252554;22.646064333;21.4485000778;22.3645092439;1356167813.17;22086726718.47;"2022-02-07T23:59:59.999Z"
"2022-02-06T00:00:00.000Z";"2022-02-06T23:59:59.999Z";"2022-02-06T23:59:00.000Z";"2022-02-06T15:13:00.000Z";"2781";21.3673429204;21.9033347219;20.9228094591;21.9033347219;830919540.24;21631280299.9;"2022-02-06T23:59:59.999Z"
"2022-02-05T00:00:00.000Z";"2022-02-05T23:59:59.999Z";"2022-02-05T06:28:00.000Z";"2022-02-05T00:07:00.000Z";"2781";20.4371899671;22.2520728203;20.3529117362;21.3669894392;1265231133.72;21101596793.04;"2022-02-05T23:59:59.999Z"
"2022-02-04T00:00:00.000Z";"2022-02-04T23:59:59.999Z";"2022-02-04T23:52:00.000Z";"2022-02-04T04:36:00.000Z";"2781";18.8073356574;20.4637954345;18.7495548458;20.4246631197;1110480504.08;20170974812.01;"2022-02-04T23:59:59.999Z"
"2022-02-03T00:00:00.000Z";"2022-02-03T23:59:59.999Z";"2022-02-03T00:32:00.000Z";"2022-02-03T12:32:00.000Z";"2781";18.7893668327;18.8384099731;18.0993401634;18.8125065618;906875218.62;18578842342.89;"2022-02-03T23:59:59.999Z"
"2022-02-02T00:00:00.000Z";"2022-02-02T23:59:59.999Z";"2022-02-02T12:13:00.000Z";"2022-02-02T21:40:00.000Z";"2781";19.6156480215;20.5323606813;18.7212370213;18.7968973596;1153269230.53;18563427017.69;"2022-02-02T23:59:59.999Z"
"2022-02-01T00:00:00.000Z";"2022-02-01T23:59:59.999Z";"2022-02-01T17:05:00.000Z";"2022-02-01T01:52:00.000Z";"2781";19.4150511887;19.9515009284;19.2025303158;19.6142049086;1068758717.5;19370583047.12;"2022-02-01T23:59:59.999Z"
"2022-01-31T00:00:00.000Z";"2022-01-31T23:59:59.999Z";"2022-01-31T22:35:00.000Z";"2022-01-31T04:34:00.000Z";"2781";18.1715849218;19.554422415;17.1998287128;19.4205456676;1115684277.73;19179329186.52;"2022-01-31T23:59:59.999Z"
"2022-01-30T00:00:00.000Z";"2022-01-30T23:59:59.999Z";"2022-01-30T06:04:00.000Z";"2022-01-30T20:07:00.000Z";"2781";18.7153772805;18.9674387284;17.8689305798;18.1725270666;757967482.24;17946811831.48;"2022-01-30T23:59:59.999Z"
"2022-01-29T00:00:00.000Z";"2022-01-29T23:59:59.999Z";"2022-01-29T20:44:00.000Z";"2022-01-29T01:46:00.000Z";"2781";18.3389923428;18.9762577659;18.1277145728;18.7102420629;766547374.59;18477848039.18;"2022-01-29T23:59:59.999Z"
"2022-01-28T00:00:00.000Z";"2022-01-28T23:59:59.999Z";"2022-01-28T03:16:00.000Z";"2022-01-28T12:52:00.000Z";"2781";18.1227421576;18.4663727667;17.439566348;18.3395804648;994677639.81;18111790312.04;"2022-01-28T23:59:59.999Z"
"2022-01-27T00:00:00.000Z";"2022-01-27T23:59:59.999Z";"2022-01-27T15:16:00.000Z";"2022-01-27T03:47:00.000Z";"2781";18.0726719924;18.3029708166;17.2747295713;18.1348120171;1134516099.03;17909565228.73;"2022-01-27T23:59:59.999Z"
"2022-01-26T00:00:00.000Z";"2022-01-26T23:59:59.999Z";"2022-01-26T19:10:00.000Z";"2022-01-26T22:01:00.000Z";"2781";18.3412503075;19.9376117905;17.6410910129;18.0768385706;1763129259.72;17852311852.19;"2022-01-26T23:59:59.999Z"
"2022-01-25T00:00:00.000Z";"2022-01-25T23:59:59.999Z";"2022-01-25T19:01:00.000Z";"2022-01-25T07:19:00.000Z";"2781";18.0367499847;19.0121279116;17.4406776736;18.3486457576;1511107520.19;18120743007.68;"2022-01-25T23:59:59.999Z"
"2022-01-24T00:00:00.000Z";"2022-01-24T23:59:59.999Z";"2022-01-24T00:00:00.000Z";"2022-01-24T14:13:00.000Z";"2781";18.8270822489;18.8270822489;15.9761847688;18.0367481496;2261885505.85;17812719381.67;"2022-01-24T23:59:59.999Z"
"2022-01-23T00:00:00.000Z";"2022-01-23T23:59:59.999Z";"2022-01-23T09:35:00.000Z";"2022-01-23T19:43:00.000Z";"2781";18.2394187329;19.1393838004;17.8266815839;18.8287760612;1570770652.68;18594909764.05;"2022-01-23T23:59:59.999Z"
"2022-01-22T00:00:00.000Z";"2022-01-22T23:59:59.999Z";"2022-01-22T00:41:00.000Z";"2022-01-22T10:14:00.000Z";"2781";19.6572228352;20.0743792951;16.529566694;18.2298569775;2593516896.86;18003429665.56;"2022-01-22T23:59:59.999Z"
"2022-01-21T00:00:00.000Z";"2022-01-21T23:59:59.999Z";"2022-01-21T00:45:00.000Z";"2022-01-21T22:54:00.000Z";"2781";22.9996817565;23.4301817783;19.3055657898;19.646294338;2158447178.61;19402273903.81;"2022-01-21T23:59:59.999Z"
"2022-01-20T00:00:00.000Z";"2022-01-20T23:59:59.999Z";"2022-01-20T15:34:00.000Z";"2022-01-20T23:58:00.000Z";"2781";24.1304879146;25.5641386326;22.9838072666;22.9848870113;897265225.83;22699398968.96;"2022-01-20T23:59:59.999Z"
"2022-01-19T00:00:00.000Z";"2022-01-19T23:59:59.999Z";"2022-01-19T00:31:00.000Z";"2022-01-19T08:10:00.000Z";"2781";25.1700449496;25.2859262409;23.8100320895;24.1295525543;1171940720.3;23829846981.77;"2022-01-19T23:59:59.999Z"
"2022-01-18T00:00:00.000Z";"2022-01-18T23:59:59.999Z";"2022-01-18T01:29:00.000Z";"2022-01-18T14:37:00.000Z";"2781";25.7313021391;25.9886992122;24.3849549257;25.1689279119;1349151568.3;24856312585.42;"2022-01-18T23:59:59.999Z"
"2022-01-17T00:00:00.000Z";"2022-01-17T23:59:59.999Z";"2022-01-17T00:08:00.000Z";"2022-01-17T22:19:00.000Z";"2781";27.6717836897;27.7204546315;25.2396993278;25.7273515508;1453899012.52;25407800220.23;"2022-01-17T23:59:59.999Z"
"2022-01-16T00:00:00.000Z";"2022-01-16T23:59:59.999Z";"2022-01-16T01:05:00.000Z";"2022-01-16T13:43:00.000Z";"2781";27.7241814029;28.4151826604;27.3829575389;27.6651290525;1280576658.81;27321509197.89;"2022-01-16T23:59:59.999Z"
"2022-01-15T00:00:00.000Z";"2022-01-15T23:59:59.999Z";"2022-01-15T20:10:00.000Z";"2022-01-15T12:55:00.000Z";"2781";27.7164485731;28.3843485613;26.9426905301;27.7368333102;1158992449.53;27392322839.56;"2022-01-15T23:59:59.999Z"
"2022-01-14T00:00:00.000Z";"2022-01-14T23:59:59.999Z";"2022-01-14T23:07:00.000Z";"2022-01-14T00:07:00.000Z";"2781";25.8315178116;27.8345130835;25.6961050872;27.7128642629;1801182211.59;27368651504.26;"2022-01-14T23:59:59.999Z"
"2022-01-13T00:00:00.000Z";"2022-01-13T23:59:59.999Z";"2022-01-13T00:31:00.000Z";"2022-01-13T23:59:00.000Z";"2781";27.3172141763;27.5882458039;25.8288896534;25.8288896534;1392401458.11;25508077149.97;"2022-01-13T23:59:59.999Z"
"2022-01-12T00:00:00.000Z";"2022-01-12T23:59:59.999Z";"2022-01-12T21:30:00.000Z";"2022-01-12T00:46:00.000Z";"2781";25.548050886;27.558558291;25.5112750811;27.3194949309;1416836454.89;26980168088.86;"2022-01-12T23:59:59.999Z"
"2022-01-11T00:00:00.000Z";"2022-01-11T23:59:59.999Z";"2022-01-11T17:17:00.000Z";"2022-01-11T01:04:00.000Z";"2781";23.7789094493;25.9596650779;23.5786544731;25.5439301815;1556234288.44;25226657069.98;"2022-01-11T23:59:59.999Z"
"2022-01-10T00:00:00.000Z";"2022-01-10T23:59:59.999Z";"2022-01-10T04:40:00.000Z";"2022-01-10T14:37:00.000Z";"2781";24.6265297938;25.178135945;22.6043693314;23.7800588563;1693703472.56;23484694234.94;"2022-01-10T23:59:59.999Z"
"2022-01-09T00:00:00.000Z";"2022-01-09T23:59:59.999Z";"2022-01-09T20:01:00.000Z";"2022-01-09T00:11:00.000Z";"2781";24.0286674939;25.2855931368;23.8397995023;24.6273187719;1328484246.81;24321430602.01;"2022-01-09T23:59:59.999Z"
"2022-01-08T00:00:00.000Z";"2022-01-08T23:59:59.999Z";"2022-01-08T04:53:00.000Z";"2022-01-08T19:56:00.000Z";"2781";24.9256305145;25.4902910042;23.3423628234;24.0291290849;1546276235.45;23730670840.71;"2022-01-08T23:59:59.999Z"
"2022-01-07T00:00:00.000Z";"2022-01-07T23:59:59.999Z";"2022-01-07T00:04:00.000Z";"2022-01-07T04:37:00.000Z";"2781";26.7508945595;26.8066516009;24.45899784;24.9252391354;2764194354.75;24615650590.51;"2022-01-07T23:59:59.999Z"
"2022-01-06T00:00:00.000Z";"2022-01-06T23:59:59.999Z";"2022-01-06T20:10:00.000Z";"2022-01-06T04:44:00.000Z";"2781";26.7978243681;27.3246815281;25.6489877504;26.7608228335;1444988535.8;26428435081.56;"2022-01-06T23:59:59.999Z"
"2022-01-05T00:00:00.000Z";"2022-01-05T23:59:59.999Z";"2022-01-05T10:11:00.000Z";"2022-01-05T22:35:00.000Z";"2781";28.7902098702;30.3160277374;25.52162488;26.7961407789;1721841152.77;26463314353.96;"2022-01-05T23:59:59.999Z"
"2022-01-04T00:00:00.000Z";"2022-01-04T23:59:59.999Z";"2022-01-04T00:40:00.000Z";"2022-01-04T23:59:00.000Z";"2781";30.1093883698;30.5336849891;28.7777311968;28.7777311968;1433783810.65;28420292061.32;"2022-01-04T23:59:59.999Z"
"2022-01-03T00:00:00.000Z";"2022-01-03T23:59:59.999Z";"2022-01-03T14:40:00.000Z";"2022-01-03T07:01:00.000Z";"2781";29.7249006726;30.8257225004;28.7518021601;30.1051004666;1652854633.81;29731174495.55;"2022-01-03T23:59:59.999Z"
