timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:04:00.000Z";"2023-03-02T14:22:00.000Z";"2781";6.5343239363;6.5413199591;6.2475860775;6.3269150613;215734914.74;7355442543.43;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T05:07:00.000Z";"2023-03-01T00:58:00.000Z";"2781";6.3452070065;6.5843399402;6.332012559;6.5341812855;259834533.57;7594189404.13;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:07:00.000Z";"2023-02-28T21:53:00.000Z";"2781";6.5880644622;6.5925428512;6.301514111;6.3449359439;250815486.95;7372056514.89;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:16:00.000Z";"2023-02-27T20:07:00.000Z";"2781";6.6892268263;6.7754395413;6.5124092925;6.5880337051;255791158.33;7652046531.33;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T20:43:00.000Z";"2023-02-26T00:52:00.000Z";"2781";6.5406735971;6.7237686986;6.5108862446;6.6896035801;221715960.24;7767630631.61;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T02:11:00.000Z";"2023-02-25T21:53:00.000Z";"2781";6.614668964;6.6421537833;6.3745991345;6.5405824007;241439673.62;7592364611.8;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T01:19:00.000Z";"2023-02-24T22:41:00.000Z";"2781";7.0889865526;7.1373484741;6.5055523423;6.6144219974;389778147.05;7675667855.97;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T05:03:00.000Z";"2023-02-23T22:20:00.000Z";"2781";7.1829233273;7.37774743;7.028690054;7.0895753897;346788534.56;8224700666.54;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:28:00.000Z";"2023-02-22T16:55:00.000Z";"2781";7.2485450317;7.2609411108;6.901492387;7.1832193824;405083332.46;8330655804.28;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T00:07:00.000Z";"2023-02-21T22:03:00.000Z";"2781";7.5430064388;7.5602324842;7.1437878473;7.2488095072;389455277.78;8404192042.82;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T12:09:00.000Z";"2023-02-20T01:20:00.000Z";"2781";7.44723512;7.5570761453;7.3017040802;7.5421628754;468495022.24;8741701133.68;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T16:10:00.000Z";"2023-02-19T04:07:00.000Z";"2781";7.2424912491;7.8333045675;7.1991793578;7.4437040658;714852393.68;8624840884.37;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T03:43:00.000Z";"2023-02-18T11:01:00.000Z";"2781";7.2787217735;7.3524709993;7.1341930757;7.2426864375;422027607.77;8389483891.1;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T20:08:00.000Z";"2023-02-17T00:04:00.000Z";"2781";6.3335526939;7.3857294054;6.3075944433;7.2783629687;724204305;8428118651.26;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T20:41:00.000Z";"2023-02-16T23:58:00.000Z";"2781";6.6092611613;6.7133138852;6.3320015646;6.3338749876;387445188.66;7332334765.05;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:59:00.000Z";"2023-02-15T03:14:00.000Z";"2781";6.2273598759;6.6095227663;6.1699072616;6.6095227663;309095775.7;7649045068.91;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T20:03:00.000Z";"2023-02-14T14:34:00.000Z";"2781";6.1211854478;6.2558427907;6.0477778476;6.2275739102;260324480.86;7204880273.28;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T07:40:00.000Z";"2023-02-13T17:57:00.000Z";"2781";6.176030586;6.2362716036;5.9184797965;6.121275221;314089739.24;7079813494.02;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T17:40:00.000Z";"2023-02-12T22:21:00.000Z";"2781";6.2779321201;6.374243558;6.1210677296;6.1765143693;173063355.5;7141496798.46;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:30:00.000Z";"2023-02-11T00:22:00.000Z";"2781";6.190619345;6.2857611677;6.1672017054;6.2787958885;139375050.04;7257540747.16;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T09:31:00.000Z";"2023-02-10T23:07:00.000Z";"2781";6.2314325719;6.2987648981;6.1541014823;6.1896902718;282715441.76;7935003276.9;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T08:59:00.000Z";"2023-02-09T22:58:00.000Z";"2781";6.75067021;6.9604589841;6.1493674876;6.2313067422;510763048.31;7198419263.57;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T01:14:00.000Z";"2023-02-08T16:28:00.000Z";"2781";6.9418234874;6.991979101;6.6534318549;6.7492735839;254069477.99;7797395384.53;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T23:58:00.000Z";"2023-02-07T00:02:00.000Z";"2781";6.4947568035;6.9425429712;6.4906961805;6.9420281219;270506177.68;8017617102.61;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T01:08:00.000Z";"2023-02-06T23:22:00.000Z";"2781";6.6445754091;6.7830679195;6.464378743;6.4947985398;231103236.9;7498794789.58;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T00:13:00.000Z";"2023-02-05T21:16:00.000Z";"2781";6.8821025169;6.8880587302;6.5346881662;6.6447237221;246197163.76;7669500078.57;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T13:28:00.000Z";"2023-02-04T06:13:00.000Z";"2781";7.0107359319;7.0488683938;6.8404761327;6.8831064748;214142890.84;7942196906.48;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T17:56:00.000Z";"2023-02-03T03:19:00.000Z";"2781";6.5355894419;7.105684499;6.533467296;7.0116844439;433742596.52;8088091490.46;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T16:22:00.000Z";"2023-02-02T00:13:00.000Z";"2781";6.4646986437;6.854850658;6.4632645224;6.5355329678;374914377.14;7536770465.96;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T23:07:00.000Z";"2023-02-01T18:16:00.000Z";"2781";6.2633516679;6.4809318216;6.0538804087;6.4660954908;267498817.27;7454253216.54;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T16:42:00.000Z";"2023-01-31T00:39:00.000Z";"2781";6.1879716102;6.3110332269;6.1649756945;6.2643691897;197930900.33;7219579695.52;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T01:05:00.000Z";"2023-01-30T19:17:00.000Z";"2781";6.6165573044;6.643760904;6.101544634;6.1881524392;248936208.31;7129545295.16;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:49:00.000Z";"2023-01-29T00:22:00.000Z";"2781";6.3987771558;6.6918843866;6.3543171932;6.6157588323;231833527.48;7621197610.04;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T01:04:00.000Z";"2023-01-28T22:43:00.000Z";"2781";6.5704870399;6.651823925;6.3459117011;6.3983188834;192797812.73;7368433699.49;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:29:00.000Z";"2023-01-27T01:45:00.000Z";"2781";6.474748426;6.6136578828;6.3252694182;6.5676252177;244747281.35;7561219463.9;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T14:34:00.000Z";"2023-01-26T10:50:00.000Z";"2781";6.4031739976;6.5493213185;6.3287809848;6.4748201772;293122319.68;7452079040.38;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:10:00.000Z";"2023-01-25T01:31:00.000Z";"2781";6.1878404641;6.5392248012;6.0437254167;6.4060657041;316181967.08;7370676269.55;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T02:31:00.000Z";"2023-01-24T23:23:00.000Z";"2781";6.5749022661;6.6914127217;6.1468662077;6.1867635331;286483739.25;7116184659.79;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T18:25:00.000Z";"2023-01-23T00:03:00.000Z";"2781";6.2061667212;6.7964540043;6.2059202207;6.577020416;459481549.69;7628415966.22;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T17:40:00.000Z";"2023-01-22T20:56:00.000Z";"2781";6.2487916799;6.4433913226;6.1197331364;6.2052655227;264552957.18;7195204075.33;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T21:18:00.000Z";"2023-01-21T10:32:00.000Z";"2781";6.2562442038;6.4394390573;6.1154969911;6.2494085714;359248913.45;7244177480.92;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:23:00.000Z";"2023-01-20T12:05:00.000Z";"2781";5.8056437963;6.2721302052;5.7643252055;6.2552425415;228801195.89;7248704537.3;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T20:28:00.000Z";"2023-01-19T00:00:00.000Z";"2781";5.6474361925;5.8322605425;5.6474361925;5.8055647315;172654288.13;6725755780.99;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T14:23:00.000Z";"2023-01-18T23:49:00.000Z";"2781";5.9564892015;6.1904243038;5.626401596;5.6481005957;393198940.26;6623423163.71;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T15:28:00.000Z";"2023-01-17T02:19:00.000Z";"2781";5.8119946951;6.1740711542;5.7404971074;5.9562055254;347150006.84;6885042955.71;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T02:31:00.000Z";"2023-01-16T15:16:00.000Z";"2781";5.9280880469;6.0762061252;5.6579988431;5.8107733859;305874664.7;6715671949.78;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T00:13:00.000Z";"2023-01-15T08:59:00.000Z";"2781";6.0262928997;6.053421102;5.7962474237;5.9280977227;291009428.08;6851946672.2;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T06:50:00.000Z";"2023-01-14T00:02:00.000Z";"2781";5.4011255724;6.3777418905;5.4003465441;6.0246486087;643130104.58;6962125741.78;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T22:43:00.000Z";"2023-01-13T13:10:00.000Z";"2781";5.2308326339;5.4146567283;5.1776811963;5.4017458331;183856812.91;6241185125.54;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T22:46:00.000Z";"2023-01-12T14:46:00.000Z";"2781";5.1295540385;5.2485878848;5.0359088033;5.2294779391;215518083.07;6089822214.16;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:59:00.000Z";"2023-01-11T17:01:00.000Z";"2781";4.9187139036;5.1299787773;4.8380122318;5.1299787773;153231216.09;5924324642.06;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T20:22:00.000Z";"2023-01-10T02:43:00.000Z";"2781";4.8942250155;4.9643112875;4.8469190443;4.9188064587;132716232.05;5758451352.71;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T15:55:00.000Z";"2023-01-09T00:00:00.000Z";"2781";4.8035169858;5.062742283;4.8035169858;4.8948736999;249231172.55;5709559360.47;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:58:00.000Z";"2023-01-08T01:43:00.000Z";"2781";4.6655611454;4.8029473046;4.6143637118;4.8010048595;107178826.64;5540434080.86;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T02:24:00.000Z";"2023-01-07T18:04:00.000Z";"2781";4.6862611344;4.7020110665;4.6444969855;4.665955374;69639293.31;5383462610.71;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:16:00.000Z";"2023-01-06T07:07:00.000Z";"2781";4.6176353315;4.6990473571;4.5617595676;4.6861056571;125537028.42;5405533975.11;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T00:34:00.000Z";"2023-01-05T14:04:00.000Z";"2781";4.6298920388;4.6437551961;4.5553501095;4.6176620147;115007118.55;5325108187.64;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T04:01:00.000Z";"2023-01-04T00:02:00.000Z";"2781";4.5243350834;4.6777986883;4.5239798091;4.630191055;134185735.21;5338322987.36;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T14:43:00.000Z";"2023-01-03T01:34:00.000Z";"2781";4.4894403878;4.539869462;4.4774262079;4.5243644666;100206298.23;5215094412.91;"2023-01-03T23:59:59.999Z"
