timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-02-29T00:00:00.000Z";"2024-02-29T23:59:59.999Z";"2024-02-29T02:34:00.000Z";"2024-02-29T22:46:00.000Z";"2781";0.0169272454;0.017745277;0.0148153219;0.0152316772;73806629.58;664676205.69;"2024-02-29T23:59:59.999Z"
"2024-02-28T00:00:00.000Z";"2024-02-28T23:59:59.999Z";"2024-02-28T16:07:00.000Z";"2024-02-28T03:46:00.000Z";"2781";0.0157919869;0.0173870376;0.0148011513;0.0168737423;151697584.27;736226310.72;"2024-02-28T23:59:59.999Z"
"2024-02-27T00:00:00.000Z";"2024-02-27T23:59:59.999Z";"2024-02-27T06:01:00.000Z";"2024-02-27T00:05:00.000Z";"2781";0.0143970408;0.0179605214;0.0143838225;0.0157938642;132306942.03;689007700.37;"2024-02-27T23:59:59.999Z"
"2024-02-26T00:00:00.000Z";"2024-02-26T23:59:59.999Z";"2024-02-26T00:06:00.000Z";"2024-02-26T23:18:00.000Z";"2781";0.0162202284;0.016652315;0.014276769;0.0143970408;118987420.98;627979190.32;"2024-02-26T23:59:59.999Z"
"2024-02-25T00:00:00.000Z";"2024-02-25T23:59:59.999Z";"2024-02-25T22:24:00.000Z";"2024-02-25T03:23:00.000Z";"2781";0.0118069099;0.0165301241;0.0117951321;0.0162565895;242604854.24;708945484.42;"2024-02-25T23:59:59.999Z"
"2024-02-24T00:00:00.000Z";"2024-02-24T23:59:59.999Z";"2024-02-24T16:03:00.000Z";"2024-02-24T02:05:00.000Z";"2781";0.0103735955;0.0129090617;0.010012367;0.0118069097;81490313.82;514821855.02;"2024-02-24T23:59:59.999Z"
"2024-02-23T00:00:00.000Z";"2024-02-23T23:59:59.999Z";"2024-02-23T14:25:00.000Z";"2024-02-23T16:07:00.000Z";"2781";0.0106318138;0.0111470958;0.0101178763;0.0103797936;35430478.5;452522714.85;"2024-02-23T23:59:59.999Z"
"2024-02-22T00:00:00.000Z";"2024-02-22T23:59:59.999Z";"2024-02-22T16:10:00.000Z";"2024-02-22T01:55:00.000Z";"2781";0.0100468682;0.0114513063;0.00975961380352;0.0106311804;62166618.22;463415335.01;"2024-02-22T23:59:59.999Z"
"2024-02-21T00:00:00.000Z";"2024-02-21T23:59:59.999Z";"2024-02-21T00:06:00.000Z";"2024-02-21T18:30:00.000Z";"2781";0.0107164063;0.0108644203;0.00960477596281;0.0100306217;45474795.72;437173975.71;"2024-02-21T23:59:59.999Z"
"2024-02-20T00:00:00.000Z";"2024-02-20T23:59:59.999Z";"2024-02-20T00:41:00.000Z";"2024-02-20T15:32:00.000Z";"2781";0.0117074493;0.0118881979;0.010500116;0.0107165263;67931118.98;467001340.88;"2024-02-20T23:59:59.999Z"
"2024-02-19T00:00:00.000Z";"2024-02-19T23:59:59.999Z";"2024-02-19T09:47:00.000Z";"2024-02-19T04:07:00.000Z";"2781";0.0113538687;0.0135554664;0.0111016567;0.0117074493;148045156.58;510109150.73;"2024-02-19T23:59:59.999Z"
"2024-02-18T00:00:00.000Z";"2024-02-18T23:59:59.999Z";"2024-02-18T15:02:00.000Z";"2024-02-18T08:56:00.000Z";"2781";0.0109361472;0.0117642571;0.0103746648;0.0113683967;84550941.48;495251745.32;"2024-02-18T23:59:59.999Z"
"2024-02-17T00:00:00.000Z";"2024-02-17T23:59:59.999Z";"2024-02-17T12:11:00.000Z";"2024-02-17T14:29:00.000Z";"2781";0.0106155724;0.0119259148;0.0103754799;0.0109312002;117094269.55;476134034.11;"2024-02-17T23:59:59.999Z"
"2024-02-16T00:00:00.000Z";"2024-02-16T23:59:59.999Z";"2024-02-16T00:59:00.000Z";"2024-02-16T23:20:00.000Z";"2781";0.0134728695;0.0145016765;0.0105481718;0.0106152225;168698726.34;462294338.99;"2024-02-16T23:59:59.999Z"
"2024-02-15T00:00:00.000Z";"2024-02-15T23:59:59.999Z";"2024-02-15T04:36:00.000Z";"2024-02-15T00:16:00.000Z";"2781";0.0117622936;0.0151984321;0.0113174901;0.0134937482;433530782.38;587569473.61;"2024-02-15T23:59:59.999Z"
"2024-02-14T00:00:00.000Z";"2024-02-14T23:59:59.999Z";"2024-02-14T23:35:00.000Z";"2024-02-14T06:58:00.000Z";"2781";0.00883725253283;0.0118579422;0.00815960882727;0.0116979814;307998342.64;509299921.17;"2024-02-14T23:59:59.999Z"
"2024-02-13T00:00:00.000Z";"2024-02-13T23:59:59.999Z";"2024-02-13T19:31:00.000Z";"2024-02-13T00:46:00.000Z";"2781";0.00575141241107;0.0100266576;0.00567439907122;0.00883830823877;336740471.85;384702451.81;"2024-02-13T23:59:59.999Z"
"2024-02-12T00:00:00.000Z";"2024-02-12T23:59:59.999Z";"2024-02-12T23:19:00.000Z";"2024-02-12T04:37:00.000Z";"2781";0.00475099900734;0.0058288321065;0.00467313407338;0.00575738237449;22260545.01;250564018.08;"2024-02-12T23:59:59.999Z"
"2024-02-11T00:00:00.000Z";"2024-02-11T23:59:59.999Z";"2024-02-11T04:46:00.000Z";"2024-02-11T21:00:00.000Z";"2781";0.00487786886769;0.00503166158353;0.0047218033707;0.00475016413351;6468869.67;206700418.29;"2024-02-11T23:59:59.999Z"
"2024-02-10T00:00:00.000Z";"2024-02-10T23:59:59.999Z";"2024-02-10T02:01:00.000Z";"2024-02-10T11:00:00.000Z";"2781";0.00506890685993;0.00513307263935;0.00485062938624;0.00487761024369;6211634.72;212216233.51;"2024-02-10T23:59:59.999Z"
"2024-02-09T00:00:00.000Z";"2024-02-09T23:59:59.999Z";"2024-02-09T06:46:00.000Z";"2024-02-09T15:32:00.000Z";"2781";0.00515922543669;0.00542819985287;0.00501575023847;0.00507506096699;10932622.1;220775904.5;"2024-02-09T23:59:59.999Z"
"2024-02-08T00:00:00.000Z";"2024-02-08T23:59:59.999Z";"2024-02-08T19:02:00.000Z";"2024-02-08T02:42:00.000Z";"2781";0.00488056060828;0.00545691871449;0.00477876798624;0.00515904826479;10947357.58;224398185.61;"2024-02-08T23:59:59.999Z"
"2024-02-07T00:00:00.000Z";"2024-02-07T23:59:59.999Z";"2024-02-07T10:03:00.000Z";"2024-02-07T19:59:00.000Z";"2781";0.00494926446524;0.00522673976484;0.0047958916472;0.00487770998249;15706788.14;212130502.65;"2024-02-07T23:59:59.999Z"
"2024-02-06T00:00:00.000Z";"2024-02-06T23:59:59.999Z";"2024-02-06T19:54:00.000Z";"2024-02-06T00:05:00.000Z";"2781";0.00422764527314;0.005120532595;0.00420257191727;0.0049510798528;31922712.56;215290762.55;"2024-02-06T23:59:59.999Z"
"2024-02-05T00:00:00.000Z";"2024-02-05T23:59:59.999Z";"2024-02-05T04:37:00.000Z";"2024-02-05T11:58:00.000Z";"2781";0.00451054477717;0.0045811776933;0.00414892544147;0.00423335848134;11176137.77;184055150.16;"2024-02-05T23:59:59.999Z"
"2024-02-04T00:00:00.000Z";"2024-02-04T23:59:59.999Z";"2024-02-04T13:16:00.000Z";"2024-02-04T04:32:00.000Z";"2781";0.00439422833432;0.00465822108416;0.00435093622971;0.00450988814104;16993735.86;196049365.05;"2024-02-04T23:59:59.999Z"
"2024-02-03T00:00:00.000Z";"2024-02-03T23:59:59.999Z";"2024-02-03T21:22:00.000Z";"2024-02-03T07:55:00.000Z";"2781";0.00402286602543;0.0044458159709;0.00399239416848;0.00439425586899;13901069.52;190995270.15;"2024-02-03T23:59:59.999Z"
"2024-02-02T00:00:00.000Z";"2024-02-02T23:59:59.999Z";"2024-02-02T04:29:00.000Z";"2024-02-02T15:06:00.000Z";"2781";0.0041890829113;0.00451078471239;0.00398710218135;0.00402301775542;9218361.61;174834772.66;"2024-02-02T23:59:59.999Z"
"2024-02-01T00:00:00.000Z";"2024-02-01T23:59:59.999Z";"2024-02-01T00:49:00.000Z";"2024-02-01T08:10:00.000Z";"2781";0.00450603785405;0.00463232405112;0.00407340158885;0.00418712362209;21658009.58;181940738.4;"2024-02-01T23:59:59.999Z"
"2024-01-31T00:00:00.000Z";"2024-01-31T23:59:59.999Z";"2024-01-31T19:09:00.000Z";"2024-01-31T05:35:00.000Z";"2781";0.00405379144702;0.00493769223967;0.00387479660017;0.00450604020285;40518725.67;195770879.09;"2024-01-31T23:59:59.999Z"
"2024-01-30T00:00:00.000Z";"2024-01-30T23:59:59.999Z";"2024-01-30T15:43:00.000Z";"2024-01-30T05:35:00.000Z";"2781";0.00330483012559;0.00460199879288;0.00329013869008;0.00404945264822;73674294.51;175908672.58;"2024-01-30T23:59:59.999Z"
"2024-01-29T00:00:00.000Z";"2024-01-29T23:59:59.999Z";"2024-01-29T23:50:00.000Z";"2024-01-29T00:05:00.000Z";"2781";0.00319514783656;0.00331017388602;0.00318384583594;0.00330483012559;1537178.83;143538662.11;"2024-01-29T23:59:59.999Z"
"2024-01-28T00:00:00.000Z";"2024-01-28T23:59:59.999Z";"2024-01-28T05:08:00.000Z";"2024-01-28T23:16:00.000Z";"2781";0.00326718446156;0.00329324497418;0.00317176161573;0.00319483276555;1349370.54;138741686.03;"2024-01-28T23:59:59.999Z"
"2024-01-27T00:00:00.000Z";"2024-01-27T23:59:59.999Z";"2024-01-27T23:35:00.000Z";"2024-01-27T09:01:00.000Z";"2781";0.00324616276219;0.00327227869116;0.00317835255938;0.00326586429431;1474676.21;141806341.89;"2024-01-27T23:59:59.999Z"
"2024-01-26T00:00:00.000Z";"2024-01-26T23:59:59.999Z";"2024-01-26T11:32:00.000Z";"2024-01-26T00:20:00.000Z";"2781";0.00313076992605;0.00326331856834;0.00312314856468;0.00324807992647;1867166.64;141014233.34;"2024-01-26T23:59:59.999Z"
"2024-01-25T00:00:00.000Z";"2024-01-25T23:59:59.999Z";"2024-01-25T00:01:00.000Z";"2024-01-25T17:10:00.000Z";"2781";0.00313458379619;0.0031628630535;0.00304556880709;0.00313059619708;1854544.29;135894218.01;"2024-01-25T23:59:59.999Z"
"2024-01-24T00:00:00.000Z";"2024-01-24T23:59:59.999Z";"2024-01-24T14:34:00.000Z";"2024-01-24T04:00:00.000Z";"2781";0.0030357637766;0.00316519498055;0.0030005016808;0.00313455492055;2926594.9;136046810.71;"2024-01-24T23:59:59.999Z"
"2024-01-23T00:00:00.000Z";"2024-01-23T23:59:59.999Z";"2024-01-23T04:32:00.000Z";"2024-01-23T14:25:00.000Z";"2781";0.00308426098472;0.00317246083928;0.00286753631365;0.0030357429272;2177364.96;131739195.04;"2024-01-23T23:59:59.999Z"
"2024-01-22T00:00:00.000Z";"2024-01-22T23:59:59.999Z";"2024-01-22T00:21:00.000Z";"2024-01-22T23:47:00.000Z";"2781";0.00323952664923;0.00327467960751;0.00307809034403;0.00308425373635;2320364.61;133825505.97;"2024-01-22T23:59:59.999Z"
"2024-01-21T00:00:00.000Z";"2024-01-21T23:59:59.999Z";"2024-01-21T13:17:00.000Z";"2024-01-21T01:33:00.000Z";"2781";0.00322168196487;0.00334731509332;0.00319673683615;0.00323728679485;1930597.49;140442054.95;"2024-01-21T23:59:59.999Z"
"2024-01-20T00:00:00.000Z";"2024-01-20T23:59:59.999Z";"2024-01-20T23:01:00.000Z";"2024-01-20T01:05:00.000Z";"2781";0.00314570525856;0.00323003281176;0.00312499402249;0.00322072335173;1538508.01;139703690.44;"2024-01-20T23:59:59.999Z"
"2024-01-19T00:00:00.000Z";"2024-01-19T23:59:59.999Z";"2024-01-19T07:06:00.000Z";"2024-01-19T17:11:00.000Z";"2781";0.00326228342601;0.00328080979114;0.00300551893381;0.00314567192369;2532599.86;136429004.23;"2024-01-19T23:59:59.999Z"
"2024-01-18T00:00:00.000Z";"2024-01-18T23:59:59.999Z";"2024-01-18T07:41:00.000Z";"2024-01-18T19:59:00.000Z";"2781";0.00333816893024;0.00346591304008;0.00316389720287;0.00326228342601;3003224.88;141466346.67;"2024-01-18T23:59:59.999Z"
"2024-01-17T00:00:00.000Z";"2024-01-17T23:59:59.999Z";"2024-01-17T01:33:00.000Z";"2024-01-17T07:58:00.000Z";"2781";0.00334613456233;0.00336912879985;0.00327192679378;0.00333800664024;1775670.43;144726771.63;"2024-01-17T23:59:59.999Z"
"2024-01-16T00:00:00.000Z";"2024-01-16T23:59:59.999Z";"2024-01-16T21:41:00.000Z";"2024-01-16T14:45:00.000Z";"2781";0.00323947533131;0.00336974856455;0.00322680065531;0.00334689240022;2454349.23;145093525.98;"2024-01-16T23:59:59.999Z"
"2024-01-15T00:00:00.000Z";"2024-01-15T23:59:59.999Z";"2024-01-15T05:08:00.000Z";"2024-01-15T00:02:00.000Z";"2781";0.00317376873527;0.00331731492083;0.0031708415675;0.00324184056401;1961179.9;140518969.82;"2024-01-15T23:59:59.999Z"
"2024-01-14T00:00:00.000Z";"2024-01-14T23:59:59.999Z";"2024-01-14T00:01:00.000Z";"2024-01-14T23:57:00.000Z";"2781";0.00334685735666;0.00334993622169;0.00317118289359;0.00317397733097;1679969.47;137557802.31;"2024-01-14T23:59:59.999Z"
"2024-01-13T00:00:00.000Z";"2024-01-13T23:59:59.999Z";"2024-01-13T19:58:00.000Z";"2024-01-13T01:15:00.000Z";"2781";0.00331906262476;0.00338647679939;0.00319898375414;0.00334685843678;1677760.75;145029161.84;"2024-01-13T23:59:59.999Z"
"2024-01-12T00:00:00.000Z";"2024-01-12T23:59:59.999Z";"2024-01-12T14:31:00.000Z";"2024-01-12T22:30:00.000Z";"2781";0.00347861533948;0.00358797198781;0.00321608271719;0.00331928550347;2822181.34;143813786.21;"2024-01-12T23:59:59.999Z"
"2024-01-11T00:00:00.000Z";"2024-01-11T23:59:59.999Z";"2024-01-11T13:28:00.000Z";"2024-01-11T06:39:00.000Z";"2781";0.00345807725487;0.00364482309772;0.00337480683046;0.00348495473738;3132277.22;150969583.27;"2024-01-11T23:59:59.999Z"
"2024-01-10T00:00:00.000Z";"2024-01-10T23:59:59.999Z";"2024-01-10T23:22:00.000Z";"2024-01-10T12:58:00.000Z";"2781";0.00321812463612;0.0035298240941;0.00315667908617;0.00345724016135;2955276.16;149746340.6;"2024-01-10T23:59:59.999Z"
"2024-01-09T00:00:00.000Z";"2024-01-09T23:59:59.999Z";"2024-01-09T00:13:00.000Z";"2024-01-09T21:00:00.000Z";"2781";0.00339721849151;0.00340384234882;0.00307293337837;0.00321865860914;2641333.58;139392867.74;"2024-01-09T23:59:59.999Z"
"2024-01-08T00:00:00.000Z";"2024-01-08T23:59:59.999Z";"2024-01-08T19:54:00.000Z";"2024-01-08T03:30:00.000Z";"2781";0.00319286961985;0.00342224766718;0.00302109418438;0.00339580917487;3331121.21;147043583.74;"2024-01-08T23:59:59.999Z"
"2024-01-07T00:00:00.000Z";"2024-01-07T23:59:59.999Z";"2024-01-07T08:37:00.000Z";"2024-01-07T23:32:00.000Z";"2781";0.00338842961436;0.0034691523361;0.00316064777268;0.00319250209684;2011846.64;138219527.73;"2024-01-07T23:59:59.999Z"
"2024-01-06T00:00:00.000Z";"2024-01-06T23:59:59.999Z";"2024-01-06T00:07:00.000Z";"2024-01-06T07:08:00.000Z";"2781";0.00348833408963;0.00351300291155;0.00326296124305;0.00338843587865;2516057.01;146681439.36;"2024-01-06T23:59:59.999Z"
"2024-01-05T00:00:00.000Z";"2024-01-05T23:59:59.999Z";"2024-01-05T00:26:00.000Z";"2024-01-05T17:10:00.000Z";"2781";0.00360825751507;0.00363339040552;0.00336415695868;0.00348587086356;2772481.17;150877743.42;"2024-01-05T23:59:59.999Z"
"2024-01-04T00:00:00.000Z";"2024-01-04T23:59:59.999Z";"2024-01-04T05:52:00.000Z";"2024-01-04T01:28:00.000Z";"2781";0.00364307709048;0.00370581464643;0.00351305955654;0.00360858842629;3202323.82;156166961.67;"2024-01-04T23:59:59.999Z"
"2024-01-03T00:00:00.000Z";"2024-01-03T23:59:59.999Z";"2024-01-03T07:21:00.000Z";"2024-01-03T12:14:00.000Z";"2781";0.00384932455799;0.00403080668856;0.0033873860625;0.00364343075806;6435722.6;157652051.8;"2024-01-03T23:59:59.999Z"
