timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2021-02-24T00:00:00.000Z";"2021-02-24T23:59:59.999Z";"2021-02-24T04:11:10.000Z";"2021-02-24T00:28:10.000Z";"2781";1.00226286;1.17524264;0.95651762;1.06176056;604870974.16;2093117125.5;"2021-02-24T23:59:59.999Z"
"2021-02-23T00:00:00.000Z";"2021-02-23T23:59:59.999Z";"2021-02-23T00:01:08.000Z";"2021-02-23T09:13:10.000Z";"2781";1.14419706;1.14663233;0.84170049;0.99979761;879735912.37;1947265608.24;"2021-02-23T23:59:59.999Z"
"2021-02-22T00:00:00.000Z";"2021-02-22T23:59:59.999Z";"2021-02-22T00:01:08.000Z";"2021-02-22T14:19:08.000Z";"2781";1.30848214;1.31371596;0.94946357;1.14445016;786990095.87;2193856182.18;"2021-02-22T23:59:59.999Z"
"2021-02-21T00:00:00.000Z";"2021-02-21T23:59:59.999Z";"2021-02-21T05:50:09.000Z";"2021-02-21T22:43:08.000Z";"2781";1.31225605;1.35176493;1.27152578;1.30816443;408227702.9;2455331968.96;"2021-02-21T23:59:59.999Z"
"2021-02-20T00:00:00.000Z";"2021-02-20T23:59:59.999Z";"2021-02-20T13:17:08.000Z";"2021-02-20T22:43:08.000Z";"2781";1.37392633;1.48783314;1.25458272;1.31399702;801624384.65;2410314585.57;"2021-02-20T23:59:59.999Z"
"2021-02-19T00:00:00.000Z";"2021-02-19T23:59:59.999Z";"2021-02-19T12:47:08.000Z";"2021-02-19T02:10:09.000Z";"2781";1.4008677;1.42586239;1.30717173;1.3744611;587922600.84;2405797222.26;"2021-02-19T23:59:59.999Z"
"2021-02-18T00:00:00.000Z";"2021-02-18T23:59:59.999Z";"2021-02-18T04:45:11.000Z";"2021-02-18T12:16:08.000Z";"2781";1.36862977;1.44699713;1.35602059;1.40066938;613260929.34;2443528728.03;"2021-02-18T23:59:59.999Z"
"2021-02-17T00:00:00.000Z";"2021-02-17T23:59:59.999Z";"2021-02-17T12:22:08.000Z";"2021-02-17T05:37:08.000Z";"2781";1.31381372;1.41502565;1.20498326;1.36926104;918368742.88;2332973250.72;"2021-02-17T23:59:59.999Z"
"2021-02-16T00:00:00.000Z";"2021-02-16T23:59:59.999Z";"2021-02-16T10:31:10.000Z";"2021-02-16T21:23:11.000Z";"2781";1.35001242;1.46597194;1.27541531;1.31352803;849383981.7;2189280104.47;"2021-02-16T23:59:59.999Z"
"2021-02-15T00:00:00.000Z";"2021-02-15T23:59:59.999Z";"2021-02-15T16:22:09.000Z";"2021-02-15T02:23:10.000Z";"2781";1.47158573;1.54416651;1.22273699;1.35087699;1282829302.15;2194439503.52;"2021-02-15T23:59:59.999Z"
"2021-02-14T00:00:00.000Z";"2021-02-14T23:59:59.999Z";"2021-02-14T00:04:09.000Z";"2021-02-14T15:34:10.000Z";"2781";1.67122811;1.6848091;1.415224;1.47209159;958023564.43;2318886352.81;"2021-02-14T23:59:59.999Z"
"2021-02-13T00:00:00.000Z";"2021-02-13T23:59:59.999Z";"2021-02-13T00:55:10.000Z";"2021-02-13T11:13:10.000Z";"2781";1.71773448;1.79311811;1.37626931;1.66969514;1617380782.05;2529547858.88;"2021-02-13T23:59:59.999Z"
"2021-02-12T00:00:00.000Z";"2021-02-12T23:59:59.999Z";"2021-02-12T16:28:10.000Z";"2021-02-12T04:05:11.000Z";"2781";1.2454403;1.8246085;1.18159482;1.71242439;2098583771.26;2487520455.02;"2021-02-12T23:59:59.999Z"
"2021-02-11T00:00:00.000Z";"2021-02-11T23:59:59.999Z";"2021-02-11T17:07:10.000Z";"2021-02-11T00:00:10.000Z";"2781";1.03219733;1.29878823;1.03219733;1.24971719;1240723517.97;1762446381.89;"2021-02-11T23:59:59.999Z"
"2021-02-10T00:00:00.000Z";"2021-02-10T23:59:59.999Z";"2021-02-10T23:43:10.000Z";"2021-02-10T15:50:14.000Z";"2781";1.02902231;1.04767308;0.92183615;1.03208994;629613749.14;1423236936.92;"2021-02-10T23:59:59.999Z"
"2021-02-09T00:00:00.000Z";"2021-02-09T23:59:59.999Z";"2021-02-09T20:01:14.000Z";"2021-02-09T09:46:10.000Z";"2781";1.0074704;1.0763832;0.9666878;1.02901728;730369062.07;1389112457.63;"2021-02-09T23:59:59.999Z"
"2021-02-08T00:00:00.000Z";"2021-02-08T23:59:59.999Z";"2021-02-08T21:29:09.000Z";"2021-02-08T02:56:10.000Z";"2781";0.84474703;1.08622657;0.84430421;1.0106071;987137197.93;1356864341.54;"2021-02-08T23:59:59.999Z"
"2021-02-07T00:00:00.000Z";"2021-02-07T23:59:59.999Z";"2021-02-07T10:34:09.000Z";"2021-02-07T16:19:09.000Z";"2781";0.81076878;0.87489055;0.77414626;0.84504033;453238754.36;1117307658.75;"2021-02-07T23:59:59.999Z"
"2021-02-06T00:00:00.000Z";"2021-02-06T23:59:59.999Z";"2021-02-06T20:16:14.000Z";"2021-02-06T01:53:09.000Z";"2781";0.83358344;0.86272921;0.74614801;0.81086512;439952225.54;1057229824.28;"2021-02-06T23:59:59.999Z"
"2021-02-05T00:00:00.000Z";"2021-02-05T23:59:59.999Z";"2021-02-05T16:25:13.000Z";"2021-02-05T02:40:10.000Z";"2781";0.70763892;0.88854205;0.70037872;0.83411598;538956814.06;1073207784.49;"2021-02-05T23:59:59.999Z"
"2021-02-04T00:00:00.000Z";"2021-02-04T23:59:59.999Z";"2021-02-04T00:10:09.000Z";"2021-02-04T09:13:09.000Z";"2781";0.74252771;0.75698831;0.67507557;0.70750568;357906068.86;901348056.52;"2021-02-04T23:59:59.999Z"
"2021-02-03T00:00:00.000Z";"2021-02-03T23:59:59.999Z";"2021-02-03T23:16:15.000Z";"2021-02-03T00:52:09.000Z";"2781";0.65235236;0.74798724;0.64891938;0.74083444;314896934.34;932052142.21;"2021-02-03T23:59:59.999Z"
"2021-02-02T00:00:00.000Z";"2021-02-02T23:59:59.999Z";"2021-02-02T14:21:12.000Z";"2021-02-02T02:34:09.000Z";"2781";0.6436713;0.67150106;0.62764432;0.65265561;218901998.8;816410468.28;"2021-02-02T23:59:59.999Z"
"2021-02-01T00:00:00.000Z";"2021-02-01T23:59:59.999Z";"2021-02-01T10:03:08.000Z";"2021-02-01T14:16:10.000Z";"2781";0.65095799;0.66522623;0.61975817;0.6434478;253555579.44;801318349.48;"2021-02-01T23:59:59.999Z"
"2021-01-31T00:00:00.000Z";"2021-01-31T23:59:59.999Z";"2021-01-31T15:05:11.000Z";"2021-01-31T19:00:12.000Z";"2781";0.66422637;0.69730566;0.62430788;0.65124836;309348318.19;809696071.64;"2021-01-31T23:59:59.999Z"
"2021-01-30T00:00:00.000Z";"2021-01-30T23:59:59.999Z";"2021-01-30T15:46:08.000Z";"2021-01-30T03:52:07.000Z";"2781";0.64057331;0.70031597;0.61508221;0.66379187;382878779.25;823929237.39;"2021-01-30T23:59:59.999Z"
"2021-01-29T00:00:00.000Z";"2021-01-29T23:59:59.999Z";"2021-01-29T23:28:08.000Z";"2021-01-29T10:38:09.000Z";"2781";0.56447151;0.67913225;0.55336925;0.64094995;377660792.57;794256970.47;"2021-01-29T23:59:59.999Z"
"2021-01-28T00:00:00.000Z";"2021-01-28T23:59:59.999Z";"2021-01-28T20:58:09.000Z";"2021-01-28T00:25:08.000Z";"2781";0.54318638;0.57780209;0.52834815;0.56116732;200013864.17;694236152.88;"2021-01-28T23:59:59.999Z"
"2021-01-27T00:00:00.000Z";"2021-01-27T23:59:59.999Z";"2021-01-27T00:04:08.000Z";"2021-01-27T14:50:11.000Z";"2781";0.60098581;0.60145699;0.52631808;0.54315348;211490313.95;670631654.839225;"2021-01-27T23:59:59.999Z"
"2021-01-26T00:00:00.000Z";"2021-01-26T23:59:59.999Z";"2021-01-26T20:01:08.000Z";"2021-01-26T14:49:08.000Z";"2781";0.55742158;0.61911605;0.53862516;0.6016223;234028040.21;741589790.869811;"2021-01-26T23:59:59.999Z"
"2021-01-25T00:00:00.000Z";"2021-01-25T23:59:59.999Z";"2021-01-25T11:08:08.000Z";"2021-01-25T22:32:08.000Z";"2781";0.56342911;0.63262978;0.55155303;0.55824693;277194482.55;684967198.4297364;"2021-01-25T23:59:59.999Z"
"2021-01-24T00:00:00.000Z";"2021-01-24T23:59:59.999Z";"2021-01-24T00:37:08.000Z";"2021-01-24T19:53:07.000Z";"2781";0.55698666;0.58089067;0.55206515;0.56344919;189233849.61;689909449.3001273;"2021-01-24T23:59:59.999Z"
"2021-01-23T00:00:00.000Z";"2021-01-23T23:59:59.999Z";"2021-01-23T16:40:11.000Z";"2021-01-23T00:13:08.000Z";"2781";0.50998124;0.57002401;0.5034639;0.55705699;196103379.39;680937964.5639405;"2021-01-23T23:59:59.999Z"
"2021-01-22T00:00:00.000Z";"2021-01-22T23:59:59.999Z";"2021-01-22T17:16:08.000Z";"2021-01-22T00:34:08.000Z";"2781";0.46148041;0.53851937;0.43226608;0.51102374;185139632.85;623878178.8188936;"2021-01-22T23:59:59.999Z"
"2021-01-21T00:00:00.000Z";"2021-01-21T23:59:59.999Z";"2021-01-21T00:01:08.000Z";"2021-01-21T22:41:08.000Z";"2781";0.54652852;0.54939545;0.45157978;0.46153943;182613767.49;562521176.2886076;"2021-01-21T23:59:59.999Z"
"2021-01-20T00:00:00.000Z";"2021-01-20T23:59:59.999Z";"2021-01-20T23:55:12.000Z";"2021-01-20T16:07:08.000Z";"2781";0.5226935;0.54774505;0.48637429;0.54602533;197111759.15;664366557.8662754;"2021-01-20T23:59:59.999Z"
"2021-01-19T00:00:00.000Z";"2021-01-19T23:59:59.999Z";"2021-01-19T00:28:09.000Z";"2021-01-19T19:47:09.000Z";"2781";0.56618451;0.57169979;0.51752308;0.52348612;182636173.85;635871444.9951605;"2021-01-19T23:59:59.999Z"
"2021-01-18T00:00:00.000Z";"2021-01-18T23:59:59.999Z";"2021-01-18T00:19:08.000Z";"2021-01-18T13:00:16.000Z";"2781";0.5847899;0.60381291;0.54317868;0.56610002;261142096.85;686427451.3999909;"2021-01-18T23:59:59.999Z"
"2021-01-17T00:00:00.000Z";"2021-01-17T23:59:59.999Z";"2021-01-17T23:49:08.000Z";"2021-01-17T10:04:07.000Z";"2781";0.51909593;0.58431129;0.48840576;0.5840573;300743172.11;707003043.9643648;"2021-01-17T23:59:59.999Z"
"2021-01-16T00:00:00.000Z";"2021-01-16T23:59:59.999Z";"2021-01-16T16:01:08.000Z";"2021-01-16T02:58:08.000Z";"2781";0.48799539;0.549804;0.48528063;0.51889247;296573002.41;627060022.402201;"2021-01-16T23:59:59.999Z"
"2021-01-15T00:00:00.000Z";"2021-01-15T23:59:59.999Z";"2021-01-15T09:53:07.000Z";"2021-01-15T16:10:11.000Z";"2781";0.45440737;0.49680639;0.43007519;0.48837019;274399566.93;589206169.9758973;"2021-01-15T23:59:59.999Z"
"2021-01-14T00:00:00.000Z";"2021-01-14T23:59:59.999Z";"2021-01-14T20:31:07.000Z";"2021-01-14T04:15:09.000Z";"2781";0.45049681;0.46589432;0.43061606;0.45364786;116642595.07;546411275.0652306;"2021-01-14T23:59:59.999Z"
"2021-01-13T00:00:00.000Z";"2021-01-13T23:59:59.999Z";"2021-01-13T23:37:07.000Z";"2021-01-13T01:30:07.000Z";"2781";0.39770163;0.45195207;0.38222485;0.45074602;128842016.74;550898424.350634;"2021-01-13T23:59:59.999Z"
"2021-01-12T00:00:00.000Z";"2021-01-12T23:59:59.999Z";"2021-01-12T06:33:07.000Z";"2021-01-12T23:29:07.000Z";"2781";0.41677478;0.4298604;0.39230921;0.39769009;137219407.54;483689141.6855827;"2021-01-12T23:59:59.999Z"
"2021-01-11T00:00:00.000Z";"2021-01-11T23:59:59.999Z";"2021-01-11T00:00:09.000Z";"2021-01-11T16:47:08.000Z";"2781";0.46110463;0.46110463;0.37481227;0.41698696;258262716.89;506326645.0851047;"2021-01-11T23:59:59.999Z"
"2021-01-10T00:00:00.000Z";"2021-01-10T23:59:59.999Z";"2021-01-10T07:52:08.000Z";"2021-01-10T20:29:08.000Z";"2781";0.48603639;0.51387397;0.42043907;0.46203059;257910312.73;560098975.4142863;"2021-01-10T23:59:59.999Z"
"2021-01-09T00:00:00.000Z";"2021-01-09T23:59:59.999Z";"2021-01-09T14:01:08.000Z";"2021-01-09T01:10:08.000Z";"2781";0.45487843;0.49321571;0.43691117;0.48624174;204728848.97;588479031.6497447;"2021-01-09T23:59:59.999Z"
"2021-01-08T00:00:00.000Z";"2021-01-08T23:59:59.999Z";"2021-01-08T14:06:14.000Z";"2021-01-08T02:46:07.000Z";"2781";0.46282941;0.48212023;0.41390019;0.45476855;248294641.37;549484633.9925709;"2021-01-08T23:59:59.999Z"
"2021-01-07T00:00:00.000Z";"2021-01-07T23:59:59.999Z";"2021-01-07T06:20:09.000Z";"2021-01-07T19:05:08.000Z";"2781";0.51184285;0.51904094;0.45164649;0.46282342;295341181.71;558294123.4781972;"2021-01-07T23:59:59.999Z"
"2021-01-06T00:00:00.000Z";"2021-01-06T23:59:59.999Z";"2021-01-06T13:26:10.000Z";"2021-01-06T05:47:08.000Z";"2781";0.47987823;0.52818391;0.46002368;0.51131531;374099919.95;615773195.4716219;"2021-01-06T23:59:59.999Z"
"2021-01-05T00:00:00.000Z";"2021-01-05T23:59:59.999Z";"2021-01-05T13:37:07.000Z";"2021-01-05T05:56:07.000Z";"2781";0.4416057;0.49341963;0.40544934;0.47942898;423192878.56;576420575.5928104;"2021-01-05T23:59:59.999Z"
"2021-01-04T00:00:00.000Z";"2021-01-04T23:59:59.999Z";"2021-01-04T03:28:08.000Z";"2021-01-04T10:19:07.000Z";"2781";0.42407663;0.45952156;0.37007647;0.43866586;257108477.69;526536585.8972164;"2021-01-04T23:59:59.999Z"
"2021-01-03T00:00:00.000Z";"2021-01-03T23:59:59.999Z";"2021-01-03T00:49:07.000Z";"2021-01-03T10:33:07.000Z";"2781";0.40799124;0.43437619;0.3991095;0.42276677;263098397.61;506613483.19005257;"2021-01-03T23:59:59.999Z"
